open_time,open,high,low,close,volume,rate
2022-12-23 17:35:00,0.054719,0.054756,0.054719,0.05475,139629.0,-0.00019187
2022-12-23 17:40:00,0.05475,0.054787,0.054747,0.054786,62565.0,-0.00018992
2022-12-23 17:45:00,0.054771,0.054772,0.054752,0.054761,30123.0,-0.00019126
2022-12-23 17:50:00,0.054761,0.054771,0.054738,0.054755,197658.0,-0.00019283
2022-12-23 17:55:00,0.054764,0.054771,0.054749,0.054764,92924.0,-0.00019636
2022-12-23 18:00:00,0.054764,0.054765,0.054726,0.054726,77252.0,-0.00019841
2022-12-23 18:05:00,0.054718,0.054734,0.054712,0.054734,107533.0,-0.00020039
2022-12-23 18:10:00,0.054753,0.05476,0.05475,0.054758,76116.0,-0.00020698
2022-12-23 18:15:00,0.054758,0.054823,0.054758,0.054823,353894.0,-0.0002169
2022-12-23 18:20:00,0.054823,0.054841,0.054818,0.054836,123030.0,-0.00022157
2022-12-23 18:25:00,0.054844,0.054889,0.054844,0.054889,130712.0,-0.00021899
2022-12-23 18:30:00,0.054895,0.054928,0.054859,0.054903,333568.0,-0.00021205
2022-12-23 18:35:00,0.054914,0.054933,0.054866,0.054869,218385.0,-0.00021339
2022-12-23 18:40:00,0.054891,0.054892,0.054832,0.054832,26080.0,-0.00021319
2022-12-23 18:45:00,0.054827,0.054854,0.054827,0.054838,577714.0,-0.00021341
2022-12-23 18:50:00,0.054857,0.054865,0.054856,0.054856,82088.0,-0.00021452
2022-12-23 18:55:00,0.054857,0.054857,0.054843,0.054843,21019.0,-0.00021741
2022-12-23 19:00:00,0.054839,0.054883,0.054839,0.054882,107862.0,-0.00021913
2022-12-23 19:05:00,0.054886,0.054886,0.054837,0.054837,32189.0,-0.00021897
2022-12-23 19:10:00,0.054833,0.054839,0.054822,0.054822,91715.0,-0.00021344
2022-12-23 19:15:00,0.05482,0.054831,0.054729,0.054785,741455.0,-0.00021155
2022-12-23 19:20:00,0.054786,0.054812,0.054786,0.054811,38812.0,-0.0002139
2022-12-23 19:25:00,0.054812,0.054826,0.054812,0.054826,12549.0,-0.00021411
2022-12-23 19:30:00,0.054823,0.054824,0.054799,0.0548,17062.0,-0.00020839
2022-12-23 19:35:00,0.054806,0.054812,0.054746,0.054767,329831.0,-0.00020831
2022-12-23 19:40:00,0.054783,0.054783,0.054754,0.054754,107951.0,-0.00021223
2022-12-23 19:45:00,0.054765,0.054831,0.054764,0.054831,177644.0,-0.00021016
2022-12-23 19:50:00,0.054832,0.054886,0.054812,0.054812,165802.0,-0.00021114
2022-12-23 19:55:00,0.054832,0.054837,0.054754,0.054754,166923.0,-0.0002074
2022-12-23 20:00:00,0.054754,0.054771,0.054753,0.054759,264175.0,-0.00021784
2022-12-23 20:05:00,0.054759,0.054765,0.054759,0.054762,44341.0,-0.00022267
2022-12-23 20:10:00,0.054762,0.054782,0.054704,0.054764,450669.0,-0.00023143
2022-12-23 20:15:00,0.05477,0.054785,0.054768,0.054785,87972.0,-0.00023514
2022-12-23 20:20:00,0.05479,0.054791,0.05478,0.054791,118333.0,-0.00023976
2022-12-23 20:25:00,0.054791,0.054809,0.054791,0.054809,107355.0,-0.00024113
2022-12-23 20:30:00,0.054808,0.054816,0.054808,0.054816,28967.0,-0.00023611
2022-12-23 20:35:00,0.054819,0.054819,0.054811,0.054811,30816.0,-0.00023402
2022-12-23 20:40:00,0.054811,0.054811,0.054756,0.054757,212453.0,-0.00024182
2022-12-23 20:45:00,0.054762,0.054792,0.054762,0.054792,45483.0,-0.00024566
2022-12-23 20:50:00,0.054787,0.054793,0.054774,0.054774,8037.0,-0.00024989
2022-12-23 20:55:00,0.054771,0.054771,0.054769,0.05477,5775.0,-0.00024705
2022-12-23 21:00:00,0.054775,0.054776,0.054701,0.054717,139808.0,-0.00024576
2022-12-23 21:05:00,0.054717,0.054719,0.054673,0.054676,340199.0,-0.0002459
2022-12-23 21:10:00,0.054686,0.054703,0.054627,0.054631,124336.0,-0.00024979
2022-12-23 21:15:00,0.054631,0.054688,0.054631,0.054654,422204.0,-0.00025242
2022-12-23 21:20:00,0.054658,0.054674,0.054641,0.054641,188339.0,-0.00025429
2022-12-23 21:25:00,0.054642,0.054692,0.054559,0.054611,1357779.0,-0.00025482
2022-12-23 21:30:00,0.054596,0.054935,0.054351,0.054458,6092776.0,-0.00025837
2022-12-23 21:35:00,0.054471,0.054727,0.054319,0.054677,3360503.0,-0.000254
2022-12-23 21:40:00,0.054665,0.054724,0.054601,0.054671,679158.0,-0.00024937
2022-12-23 21:45:00,0.054675,0.054793,0.054652,0.054793,600729.0,-0.00024656
2022-12-23 21:50:00,0.054793,0.054793,0.054665,0.054705,438153.0,-0.00024401
2022-12-23 21:55:00,0.054701,0.05472,0.054666,0.054683,254806.0,-0.00023707
2022-12-23 22:00:00,0.054684,0.054684,0.05452,0.05452,595848.0,-0.00023373
2022-12-23 22:05:00,0.05452,0.054536,0.054453,0.05451,968790.0,-0.00023653
2022-12-23 22:10:00,0.054501,0.054514,0.054457,0.054458,578388.0,-0.00024092
2022-12-23 22:15:00,0.05448,0.054509,0.054472,0.054472,280361.0,-0.00024733
2022-12-23 22:20:00,0.054479,0.054491,0.0544,0.054401,304485.0,-0.00024785
2022-12-23 22:25:00,0.054401,0.054442,0.054382,0.054409,307933.0,-0.00025225
2022-12-23 22:30:00,0.054408,0.054523,0.054407,0.054457,379811.0,-0.00025414
2022-12-23 22:35:00,0.05445,0.05445,0.054372,0.05443,220389.0,-0.00025141
2022-12-23 22:40:00,0.054425,0.054507,0.054423,0.05446,252586.0,-0.00025379
2022-12-23 22:45:00,0.054503,0.054503,0.05443,0.054431,289817.0,-0.00025591
2022-12-23 22:50:00,0.054437,0.054457,0.054419,0.054434,84101.0,-0.00025897
2022-12-23 22:55:00,0.054445,0.054452,0.054382,0.054409,563804.0,-0.00026159
2022-12-23 23:00:00,0.054406,0.054494,0.054395,0.054416,741216.0,-0.00026959
2022-12-23 23:05:00,0.054427,0.054449,0.054419,0.054437,135254.0,-0.00026635
2022-12-23 23:10:00,0.054439,0.054533,0.054439,0.054479,655863.0,-0.00026374
2022-12-23 23:15:00,0.054478,0.054554,0.054465,0.054553,189560.0,-0.00025965
2022-12-23 23:20:00,0.054551,0.054551,0.054511,0.054536,131778.0,-0.00026279
2022-12-23 23:25:00,0.054535,0.054555,0.054516,0.054537,171625.0,-0.00025442
2022-12-23 23:30:00,0.054536,0.054607,0.05453,0.054606,751454.0,-0.00024664
2022-12-23 23:35:00,0.054622,0.054759,0.054612,0.054737,1632755.0,-0.00024466
2022-12-23 23:40:00,0.054736,0.054736,0.05465,0.054671,228706.0,-0.00024288
2022-12-23 23:45:00,0.054675,0.054711,0.054648,0.054711,207984.0,-0.00025096
2022-12-23 23:50:00,0.054716,0.054716,0.054635,0.054654,420179.0,-0.00025374
2022-12-23 23:55:00,0.05465,0.054697,0.05465,0.054672,256514.0,-0.00025054
2022-12-24 00:00:00,0.054665,0.054665,0.05459,0.05459,822033.0,-0.00024438
2022-12-24 00:05:00,0.054607,0.05465,0.054607,0.05465,115456.0,-0.0002431
2022-12-24 00:10:00,0.05466,0.05467,0.054615,0.054615,131129.0,-0.00023987
2022-12-24 00:15:00,0.054607,0.054614,0.054551,0.05456,274519.0,-0.00023648
2022-12-24 00:20:00,0.05456,0.054597,0.054529,0.054547,394462.0,-0.00023193
2022-12-24 00:25:00,0.054554,0.054589,0.054502,0.054534,457134.0,-0.00022916
2022-12-24 00:30:00,0.054547,0.054571,0.054532,0.054561,435926.0,-0.00022613
2022-12-24 00:35:00,0.054563,0.054663,0.054563,0.054646,430178.0,-0.00023225
2022-12-24 00:40:00,0.054646,0.054659,0.0546,0.0546,212351.0,-0.00022814
2022-12-24 00:45:00,0.0546,0.054626,0.054593,0.054626,100248.0,-0.00022201
2022-12-24 00:50:00,0.054626,0.054632,0.054563,0.054563,65322.0,-0.00022442
2022-12-24 00:55:00,0.054568,0.054584,0.054551,0.05458,109084.0,-0.0002255
2022-12-24 01:00:00,0.054583,0.054623,0.054579,0.054607,178429.0,-0.00022915
2022-12-24 01:05:00,0.054604,0.054605,0.054587,0.054594,52610.0,-0.00023069
2022-12-24 01:10:00,0.054598,0.054598,0.054597,0.054597,4482.0,-0.00023216
2022-12-24 01:15:00,0.054598,0.054598,0.054563,0.054588,256601.0,-0.0002288
2022-12-24 01:20:00,0.054588,0.05469,0.054588,0.054677,262005.0,-0.00023223
2022-12-24 01:25:00,0.054675,0.054675,0.054643,0.054652,411647.0,-0.00023285
2022-12-24 01:30:00,0.054645,0.054645,0.054605,0.054627,245220.0,-0.0002318
2022-12-24 01:35:00,0.054637,0.054647,0.054624,0.054646,224188.0,-0.00023124
2022-12-24 01:40:00,0.05465,0.054653,0.054618,0.05462,99974.0,-0.00023442
2022-12-24 01:45:00,0.054618,0.054635,0.054597,0.054597,106113.0,-0.00023484
2022-12-24 01:50:00,0.054598,0.054642,0.054598,0.054636,133052.0,-0.00023508
2022-12-24 01:55:00,0.054635,0.054642,0.054604,0.054604,75603.0,-0.00023591
2022-12-24 02:00:00,0.054614,0.054637,0.054602,0.054612,582242.0,-0.00024026
2022-12-24 02:05:00,0.054619,0.054633,0.054618,0.054631,107053.0,-0.00023819
2022-12-24 02:10:00,0.054635,0.054644,0.0546,0.054619,769593.0,-0.00024314
2022-12-24 02:15:00,0.054622,0.054637,0.054603,0.05461,337953.0,-0.00023855
2022-12-24 02:20:00,0.054609,0.054616,0.054541,0.054558,716109.0,-0.00023624
2022-12-24 02:25:00,0.05456,0.054569,0.054527,0.054553,145982.0,-0.00023358
2022-12-24 02:30:00,0.054549,0.054566,0.054549,0.054554,166066.0,-0.00022924
2022-12-24 02:35:00,0.054552,0.054554,0.054522,0.054525,217981.0,-0.000233
2022-12-24 02:40:00,0.054525,0.054525,0.05449,0.054493,229158.0,-0.00023404
2022-12-24 02:45:00,0.054493,0.054493,0.054477,0.05449,48897.0,-0.00024261
2022-12-24 02:50:00,0.054503,0.054503,0.054473,0.054473,113823.0,-0.00025053
2022-12-24 02:55:00,0.054474,0.054474,0.054435,0.054438,154914.0,-0.00025376
2022-12-24 03:00:00,0.05443,0.05443,0.054391,0.054407,587756.0,-0.00025371
2022-12-24 03:05:00,0.0544,0.054429,0.05437,0.054403,735254.0,-0.00026065
2022-12-24 03:10:00,0.054411,0.054423,0.054392,0.054413,280773.0,-0.00026792
2022-12-24 03:15:00,0.054414,0.05449,0.054414,0.054488,238566.0,-0.00028159
2022-12-24 03:20:00,0.054488,0.054488,0.054413,0.054413,212033.0,-0.00028692
2022-12-24 03:25:00,0.0544,0.054401,0.054382,0.054401,142178.0,-0.00029226
2022-12-24 03:30:00,0.0544,0.054426,0.054399,0.054409,338242.0,-0.00029964
2022-12-24 03:35:00,0.054406,0.054406,0.054362,0.054399,306945.0,-0.00030963
2022-12-24 03:40:00,0.054395,0.054395,0.054378,0.054394,162210.0,-0.00031833
2022-12-24 03:45:00,0.0544,0.0544,0.05438,0.05438,67971.0,-0.00032965
2022-12-24 03:50:00,0.054381,0.054398,0.054375,0.054394,192081.0,-0.00033852
2022-12-24 03:55:00,0.054395,0.054396,0.054376,0.054386,162363.0,-0.0003501
2022-12-24 04:00:00,0.054386,0.054397,0.054378,0.05439,499503.0,-0.00035916
2022-12-24 04:05:00,0.05439,0.05439,0.054314,0.05437,702483.0,-0.00036105
2022-12-24 04:10:00,0.054368,0.054368,0.054323,0.054337,800839.0,-0.00036712
2022-12-24 04:15:00,0.054338,0.054338,0.054335,0.054337,56469.0,-0.00037682
2022-12-24 04:20:00,0.054339,0.054348,0.054303,0.054322,209461.0,-0.00038791
2022-12-24 04:25:00,0.054323,0.054323,0.054294,0.054295,196423.0,-0.00039874
2022-12-24 04:30:00,0.054294,0.054313,0.054214,0.054313,684552.0,-0.00040641
2022-12-24 04:35:00,0.054316,0.054316,0.054217,0.054228,370499.0,-0.00041059
2022-12-24 04:40:00,0.054229,0.05428,0.05422,0.05428,209938.0,-0.00041438
2022-12-24 04:45:00,0.054292,0.054293,0.054214,0.054231,353251.0,-0.00041002
2022-12-24 04:50:00,0.054226,0.05424,0.05421,0.054222,124706.0,-0.0004111
2022-12-24 04:55:00,0.054222,0.054222,0.054194,0.054212,289117.0,-0.00040858
2022-12-24 05:00:00,0.054223,0.054223,0.054188,0.054189,149631.0,-0.00040565
2022-12-24 05:05:00,0.054187,0.054202,0.054186,0.054197,32604.0,-0.00039778
2022-12-24 05:10:00,0.054203,0.054253,0.054203,0.054253,241285.0,-0.00039305
2022-12-24 05:15:00,0.054264,0.054278,0.054261,0.054276,243142.0,-0.00039011
2022-12-24 05:20:00,0.054278,0.054309,0.054272,0.054284,206603.0,-0.00039355
2022-12-24 05:25:00,0.054285,0.054285,0.054231,0.054231,57133.0,-0.00040275
2022-12-24 05:30:00,0.054231,0.054257,0.054223,0.054251,73033.0,-0.00039923
2022-12-24 05:35:00,0.054254,0.054276,0.054254,0.054276,149237.0,-0.00039862
2022-12-24 05:40:00,0.054279,0.054345,0.05427,0.054323,716511.0,-0.00039439
2022-12-24 05:45:00,0.054308,0.054308,0.054272,0.054296,320830.0,-0.00039414
2022-12-24 05:50:00,0.054295,0.05431,0.054277,0.054307,614782.0,-0.00040453
2022-12-24 05:55:00,0.054307,0.054317,0.054284,0.054285,83821.0,-0.00040874
2022-12-24 06:00:00,0.054289,0.054289,0.054239,0.054239,271108.0,-0.00041293
2022-12-24 06:05:00,0.05424,0.054262,0.054179,0.054179,188372.0,-0.00042159
2022-12-24 06:10:00,0.054179,0.05419,0.054151,0.05416,350498.0,-0.00042627
2022-12-24 06:15:00,0.05416,0.05416,0.054108,0.054126,232254.0,-0.00042031
2022-12-24 06:20:00,0.054125,0.054195,0.05411,0.054177,91703.0,-0.00041868
2022-12-24 06:25:00,0.054172,0.054172,0.05411,0.05411,307337.0,-0.00041491
2022-12-24 06:30:00,0.05411,0.054141,0.054103,0.054124,178630.0,-0.00041392
2022-12-24 06:35:00,0.05413,0.05415,0.054123,0.054123,109528.0,-0.00041206
2022-12-24 06:40:00,0.054118,0.054141,0.054038,0.05406,548282.0,-0.00040713
2022-12-24 06:45:00,0.054073,0.054229,0.054067,0.054142,2006128.0,-0.00040878
2022-12-24 06:50:00,0.054147,0.054193,0.05414,0.054176,550232.0,-0.00040447
2022-12-24 06:55:00,0.054166,0.05417,0.054151,0.054151,241695.0,-0.00040151
2022-12-24 07:00:00,0.054157,0.054173,0.054149,0.054166,209579.0,-0.00039724
2022-12-24 07:05:00,0.054183,0.054187,0.054154,0.054154,56357.0,-0.00039534
2022-12-24 07:10:00,0.054151,0.054172,0.054145,0.054145,69265.0,-0.00039183
2022-12-24 07:15:00,0.054136,0.054137,0.054119,0.054134,62869.0,-0.00038921
2022-12-24 07:20:00,0.054124,0.054124,0.054092,0.054092,117821.0,-0.00039108
2022-12-24 07:25:00,0.054093,0.054108,0.054092,0.054101,40448.0,-0.00038605
2022-12-24 07:30:00,0.054102,0.054231,0.054089,0.054103,909323.0,-0.00038296
2022-12-24 07:35:00,0.054108,0.054187,0.054108,0.054187,149962.0,-0.00038348
2022-12-24 07:40:00,0.054178,0.054195,0.054158,0.054169,273018.0,-0.00037548
2022-12-24 07:45:00,0.05417,0.05417,0.054101,0.054116,86700.0,-0.00036738
2022-12-24 07:50:00,0.05412,0.054168,0.054119,0.054159,102640.0,-0.00036191
2022-12-24 07:55:00,0.054171,0.054201,0.054167,0.054201,115180.0,-0.0003554
2022-12-24 08:00:00,0.054189,0.05419,0.054101,0.054121,493687.0,-0.00034747
2022-12-24 08:05:00,0.054119,0.054139,0.054105,0.054105,52859.0,-0.00034768
2022-12-24 08:10:00,0.0541,0.054105,0.054094,0.0541,313096.0,-0.00034375
2022-12-24 08:15:00,0.054108,0.05413,0.054083,0.054119,260529.0,-0.00034458
2022-12-24 08:20:00,0.054101,0.054112,0.054083,0.0541,260701.0,-0.00035346
2022-12-24 08:25:00,0.05409,0.054126,0.05409,0.054126,158691.0,-0.00035861
2022-12-24 08:30:00,0.05413,0.054169,0.05413,0.05416,237353.0,-0.00036132
2022-12-24 08:35:00,0.054148,0.054159,0.054148,0.054159,21283.0,-0.00035251
2022-12-24 08:40:00,0.054159,0.054179,0.054142,0.054142,151741.0,-0.00034802
2022-12-24 08:45:00,0.054135,0.054136,0.054115,0.054115,121139.0,-0.00034693
2022-12-24 08:50:00,0.05413,0.054148,0.05413,0.054148,25801.0,-0.0003465
2022-12-24 08:55:00,0.054166,0.054166,0.054134,0.05414,28268.0,-0.00034913
2022-12-24 09:00:00,0.054131,0.054145,0.054119,0.054145,148955.0,-0.00034672
2022-12-24 09:05:00,0.054145,0.05415,0.054136,0.054136,52068.0,-0.0003545
2022-12-24 09:10:00,0.054136,0.054136,0.054126,0.054126,41674.0,-0.00035778
2022-12-24 09:15:00,0.054125,0.054127,0.054119,0.054119,77707.0,-0.00036355
2022-12-24 09:20:00,0.054119,0.054119,0.054108,0.054113,57026.0,-0.00037424
2022-12-24 09:25:00,0.054108,0.054131,0.05409,0.05409,280778.0,-0.00037755
2022-12-24 09:30:00,0.054096,0.0541,0.054076,0.054076,48399.0,-0.0003779
2022-12-24 09:35:00,0.054079,0.054097,0.054067,0.054067,104061.0,-0.00037875
2022-12-24 09:40:00,0.054067,0.054086,0.054067,0.054086,77783.0,-0.0003786
2022-12-24 09:45:00,0.054073,0.054086,0.054072,0.054086,35323.0,-0.00037542
2022-12-24 09:50:00,0.054075,0.05408,0.054071,0.054078,48738.0,-0.00037543
2022-12-24 09:55:00,0.054074,0.054079,0.054013,0.054025,367949.0,-0.00037315
2022-12-24 10:00:00,0.054025,0.054079,0.053963,0.054057,969447.0,-0.00037374
2022-12-24 10:05:00,0.054057,0.054057,0.054041,0.054055,90122.0,-0.00037355
2022-12-24 10:10:00,0.054057,0.054058,0.054057,0.054058,26035.0,-0.00036983
2022-12-24 10:15:00,0.054058,0.054075,0.054058,0.054067,127085.0,-0.00036341
2022-12-24 10:20:00,0.054067,0.054075,0.054066,0.054075,83756.0,-0.00035771
2022-12-24 10:25:00,0.054075,0.054075,0.05407,0.05407,42874.0,-0.00035268
2022-12-24 10:30:00,0.054074,0.054096,0.054074,0.054096,65945.0,-0.00034104
2022-12-24 10:35:00,0.054096,0.054111,0.054096,0.054111,51666.0,-0.00033119
2022-12-24 10:40:00,0.054112,0.054129,0.054111,0.054115,334164.0,-0.00031843
2022-12-24 10:45:00,0.054116,0.054141,0.054115,0.054116,254267.0,-0.00031242
2022-12-24 10:50:00,0.054127,0.054138,0.054126,0.054127,12028.0,-0.00030617
2022-12-24 10:55:00,0.054127,0.054127,0.0541,0.0541,81379.0,-0.00030024
2022-12-24 11:00:00,0.054102,0.054107,0.05407,0.054071,354865.0,-0.00029624
2022-12-24 11:05:00,0.054071,0.054091,0.054071,0.054087,30760.0,-0.00029766
2022-12-24 11:10:00,0.054087,0.054275,0.054087,0.05423,2266253.0,-0.00029705
2022-12-24 11:15:00,0.05423,0.054263,0.054215,0.054247,784613.0,-0.00029204
2022-12-24 11:20:00,0.054248,0.054275,0.054234,0.054275,406056.0,-0.00028965
2022-12-24 11:25:00,0.054268,0.054286,0.054267,0.054277,190603.0,-0.00027759
2022-12-24 11:30:00,0.054284,0.054347,0.054283,0.054342,431090.0,-0.0002635
2022-12-24 11:35:00,0.054343,0.054346,0.054319,0.054345,129625.0,-0.00025232
2022-12-24 11:40:00,0.054342,0.054342,0.054315,0.054315,98457.0,-0.00024826
2022-12-24 11:45:00,0.054306,0.054327,0.05428,0.05428,90657.0,-0.000239
2022-12-24 11:50:00,0.05428,0.054281,0.054265,0.054281,75625.0,-0.00023674
2022-12-24 11:55:00,0.054282,0.054292,0.054268,0.054268,103118.0,-0.00023358
2022-12-24 12:00:00,0.054268,0.054276,0.054229,0.054232,346289.0,-0.00023151
2022-12-24 12:05:00,0.054233,0.054233,0.054203,0.054204,238306.0,-0.00023105
2022-12-24 12:10:00,0.054206,0.054215,0.05419,0.054206,120861.0,-0.00023988
2022-12-24 12:15:00,0.054215,0.054233,0.054215,0.054231,31340.0,-0.00023639
2022-12-24 12:20:00,0.054232,0.054232,0.054222,0.054222,23297.0,-0.00023559
2022-12-24 12:25:00,0.054213,0.054214,0.0542,0.0542,50709.0,-0.00023699
2022-12-24 12:30:00,0.05419,0.054198,0.054173,0.054183,126452.0,-0.00023827
2022-12-24 12:35:00,0.054183,0.054194,0.054176,0.054183,237316.0,-0.00024574
2022-12-24 12:40:00,0.054183,0.054302,0.054178,0.054242,835923.0,-0.00024833
2022-12-24 12:45:00,0.054241,0.054241,0.054221,0.054232,79208.0,-0.00024584
2022-12-24 12:50:00,0.054231,0.054249,0.054231,0.054249,31177.0,-0.00024825
2022-12-24 12:55:00,0.054236,0.05425,0.054233,0.054239,151432.0,-0.00024311
2022-12-24 13:00:00,0.054245,0.054267,0.054244,0.054254,117111.0,-0.00023612
2022-12-24 13:05:00,0.054253,0.054253,0.054226,0.054226,36516.0,-0.00023109
2022-12-24 13:10:00,0.054226,0.054245,0.054226,0.054244,68567.0,-0.0002292
2022-12-24 13:15:00,0.054245,0.054259,0.054244,0.054259,57790.0,-0.00022751
2022-12-24 13:20:00,0.054267,0.054267,0.054179,0.054192,473010.0,-0.00021944
2022-12-24 13:25:00,0.054236,0.054257,0.054218,0.054254,174836.0,-0.00021587
2022-12-24 13:30:00,0.054244,0.054295,0.054244,0.054291,140245.0,-0.00020589
2022-12-24 13:35:00,0.054291,0.054318,0.05429,0.054309,46324.0,-0.0001967
2022-12-24 13:40:00,0.054314,0.05433,0.054304,0.054304,285984.0,-0.00018777
2022-12-24 13:45:00,0.054308,0.054334,0.054308,0.054324,105358.0,-0.0001815
2022-12-24 13:50:00,0.054311,0.054315,0.054283,0.054283,28701.0,-0.00017962
2022-12-24 13:55:00,0.054288,0.054289,0.054222,0.054265,470970.0,-0.00018077
2022-12-24 14:00:00,0.054266,0.0543,0.054266,0.05428,457454.0,-0.00016996
2022-12-24 14:05:00,0.054277,0.054323,0.054277,0.054319,287041.0,-0.00016778
2022-12-24 14:10:00,0.054324,0.054465,0.054323,0.054438,655302.0,-0.00016655
2022-12-24 14:15:00,0.054443,0.054566,0.054427,0.054563,1278412.0,-0.00016335
2022-12-24 14:20:00,0.054562,0.054569,0.054461,0.054569,1374156.0,-0.00015917
2022-12-24 14:25:00,0.054568,0.054579,0.054512,0.054525,187419.0,-0.00014972
2022-12-24 14:30:00,0.054529,0.054546,0.054487,0.054534,384834.0,-0.00014392
2022-12-24 14:35:00,0.054521,0.054525,0.05449,0.054498,196205.0,-0.00014414
2022-12-24 14:40:00,0.054485,0.054485,0.054455,0.054455,80894.0,-0.00014146
2022-12-24 14:45:00,0.054463,0.054471,0.054431,0.054432,136844.0,-0.00013942
2022-12-24 14:50:00,0.054437,0.054469,0.054437,0.054468,271649.0,-0.00012726
2022-12-24 14:55:00,0.054452,0.054454,0.054403,0.05442,387629.0,-0.00011471
2022-12-24 15:00:00,0.054417,0.054508,0.054414,0.054495,342042.0,-0.00010842
2022-12-24 15:05:00,0.054507,0.054507,0.054476,0.054492,93264.0,-9.838e-05
2022-12-24 15:10:00,0.054501,0.054504,0.054501,0.054504,89999.0,-9.455e-05
2022-12-24 15:15:00,0.05451,0.054543,0.05451,0.05454,241438.0,-8.775e-05
2022-12-24 15:20:00,0.054539,0.05454,0.054489,0.054524,265913.0,-8.04e-05
2022-12-24 15:25:00,0.054529,0.054569,0.054507,0.054521,574421.0,-7.667e-05
2022-12-24 15:30:00,0.05451,0.05453,0.054503,0.05452,266266.0,-7.34e-05
2022-12-24 15:35:00,0.054517,0.05454,0.054517,0.054525,62444.0,-6.662e-05
2022-12-24 15:40:00,0.054537,0.054544,0.054536,0.05454,174897.0,-5.458e-05
2022-12-24 15:45:00,0.054524,0.05453,0.054473,0.054479,173981.0,-4.422e-05
2022-12-24 15:50:00,0.054479,0.05449,0.054459,0.05446,149590.0,-3.519e-05
2022-12-24 15:55:00,0.05446,0.054559,0.054459,0.054554,147829.0,-3.167e-05
2022-12-24 16:00:00,0.054555,0.054567,0.054553,0.054556,265397.0,-2.068e-05
2022-12-24 16:05:00,0.054556,0.054586,0.054556,0.054563,156865.0,-1.364e-05
2022-12-24 16:10:00,0.054562,0.054563,0.054556,0.054556,88002.0,-1.368e-05
2022-12-24 16:15:00,0.054557,0.054577,0.054556,0.054573,101842.0,-1.46e-05
2022-12-24 16:20:00,0.054574,0.054653,0.054574,0.054649,660113.0,-1.077e-05
2022-12-24 16:25:00,0.054654,0.054656,0.054608,0.054608,106760.0,-1.374e-05
2022-12-24 16:30:00,0.054604,0.054613,0.054601,0.05461,147596.0,-1.203e-05
