open_time,open,high,low,close,volume,rate
2022-12-23 23:55:00,1.2199,1.2235,1.2195,1.2228,261567.6,-0.00029272
2022-12-24 00:00:00,1.2227,1.228,1.2223,1.2273,415170.0,-0.00028026
2022-12-24 00:05:00,1.2274,1.2321,1.2267,1.2316,261947.6,-0.00026913
2022-12-24 00:10:00,1.2319,1.2352,1.2314,1.2338,266708.0,-0.00025533
2022-12-24 00:15:00,1.2338,1.2359,1.2288,1.229,387021.8,-0.00024207
2022-12-24 00:20:00,1.2293,1.2303,1.2268,1.228,151563.5,-0.00023553
2022-12-24 00:25:00,1.2279,1.228,1.2266,1.2275,98278.1,-0.00023924
2022-12-24 00:30:00,1.2275,1.2297,1.2264,1.2268,139124.1,-0.00024118
2022-12-24 00:35:00,1.2268,1.2274,1.2222,1.2226,183174.3,-0.00024427
2022-12-24 00:40:00,1.2225,1.223,1.2196,1.2203,199234.0,-0.00026025
2022-12-24 00:45:00,1.2202,1.224,1.2196,1.2239,117016.5,-0.00027554
2022-12-24 00:50:00,1.224,1.224,1.2206,1.2212,79787.4,-0.00028048
2022-12-24 00:55:00,1.2211,1.2215,1.2186,1.2187,107889.8,-0.00028554
2022-12-24 01:00:00,1.2187,1.2216,1.2187,1.2211,106481.1,-0.00029241
2022-12-24 01:05:00,1.2211,1.2211,1.2184,1.2193,133012.5,-0.00029752
2022-12-24 01:10:00,1.2192,1.2225,1.2185,1.2225,105141.5,-0.00030198
2022-12-24 01:15:00,1.2226,1.2226,1.2186,1.2187,98333.8,-0.00030412
2022-12-24 01:20:00,1.2187,1.2188,1.2155,1.2167,175092.6,-0.00031708
2022-12-24 01:25:00,1.2166,1.2197,1.2162,1.2184,111971.8,-0.00033958
2022-12-24 01:30:00,1.2185,1.2187,1.2154,1.2176,131138.5,-0.00033809
2022-12-24 01:35:00,1.2174,1.2199,1.217,1.2196,114395.7,-0.00034815
2022-12-24 01:40:00,1.2195,1.2195,1.2168,1.2175,58884.8,-0.00035093
2022-12-24 01:45:00,1.2174,1.2179,1.2152,1.2169,78614.1,-0.00034533
2022-12-24 01:50:00,1.2168,1.2193,1.2156,1.2189,57226.8,-0.00034415
2022-12-24 01:55:00,1.2189,1.2199,1.2182,1.2193,58081.2,-0.0003467
2022-12-24 02:00:00,1.2193,1.222,1.2159,1.2162,243880.4,-0.00034216
2022-12-24 02:05:00,1.2164,1.2167,1.2099,1.2136,377025.7,-0.00034617
2022-12-24 02:10:00,1.2135,1.2157,1.2119,1.2143,132266.3,-0.0003599
2022-12-24 02:15:00,1.2145,1.2148,1.2118,1.2124,93323.9,-0.0003643
2022-12-24 02:20:00,1.2125,1.214,1.2121,1.2133,65464.5,-0.00035611
2022-12-24 02:25:00,1.2132,1.2156,1.2124,1.2133,145598.1,-0.00036508
2022-12-24 02:30:00,1.2133,1.2139,1.21,1.2132,230668.7,-0.00036779
2022-12-24 02:35:00,1.2136,1.2151,1.2127,1.2147,143288.7,-0.00037791
2022-12-24 02:40:00,1.2147,1.2147,1.2113,1.2123,103809.1,-0.00037995
2022-12-24 02:45:00,1.2122,1.2126,1.2104,1.2112,90477.2,-0.00038733
2022-12-24 02:50:00,1.2111,1.2111,1.2072,1.2095,269839.4,-0.00039411
2022-12-24 02:55:00,1.2096,1.211,1.2082,1.2105,103218.4,-0.00040071
2022-12-24 03:00:00,1.2103,1.2103,1.207,1.2098,195704.5,-0.0004124
2022-12-24 03:05:00,1.2096,1.2124,1.209,1.2121,96613.4,-0.00041723
2022-12-24 03:10:00,1.2121,1.213,1.2105,1.2123,124744.0,-0.0004098
2022-12-24 03:15:00,1.2119,1.2143,1.2112,1.213,94363.1,-0.00040588
2022-12-24 03:20:00,1.213,1.2149,1.2125,1.2133,99383.0,-0.00040483
2022-12-24 03:25:00,1.2134,1.2148,1.213,1.2145,62747.7,-0.00040187
2022-12-24 03:30:00,1.2146,1.215,1.2136,1.214,95590.0,-0.00039926
2022-12-24 03:35:00,1.2142,1.2147,1.2135,1.2142,50370.3,-0.00040656
2022-12-24 03:40:00,1.2141,1.2142,1.2101,1.2114,117023.2,-0.00042907
2022-12-24 03:45:00,1.2116,1.213,1.2111,1.2122,60790.1,-0.00043245
2022-12-24 03:50:00,1.2121,1.2124,1.2105,1.2122,53510.0,-0.0004332
2022-12-24 03:55:00,1.2122,1.2148,1.2122,1.214,71190.3,-0.00043884
2022-12-24 04:00:00,1.2141,1.2191,1.2137,1.2172,218367.4,-0.00042844
2022-12-24 04:05:00,1.2173,1.2208,1.2168,1.2176,242291.5,-0.00042158
2022-12-24 04:10:00,1.2177,1.2208,1.2171,1.2204,100625.8,-0.00043043
2022-12-24 04:15:00,1.2206,1.2207,1.2166,1.2179,87287.2,-0.00042528
2022-12-24 04:20:00,1.218,1.2195,1.2164,1.2179,108238.1,-0.00042466
2022-12-24 04:25:00,1.2181,1.2197,1.2163,1.2183,59417.0,-0.00043861
2022-12-24 04:30:00,1.2183,1.2194,1.2158,1.2183,140088.5,-0.00044221
2022-12-24 04:35:00,1.2184,1.2191,1.215,1.2161,87305.4,-0.00044574
2022-12-24 04:40:00,1.2161,1.219,1.216,1.218,63927.7,-0.00043901
2022-12-24 04:45:00,1.2179,1.2184,1.215,1.215,60870.2,-0.00043444
2022-12-24 04:50:00,1.2151,1.217,1.2145,1.2151,87862.6,-0.00044661
2022-12-24 04:55:00,1.2151,1.2158,1.2117,1.2124,88313.0,-0.00045422
2022-12-24 05:00:00,1.2125,1.2145,1.2109,1.2115,155999.8,-0.00046558
2022-12-24 05:05:00,1.2114,1.2159,1.2113,1.2156,99055.2,-0.00047075
2022-12-24 05:10:00,1.2157,1.2272,1.214,1.2272,472872.2,-0.00045917
2022-12-24 05:15:00,1.2271,1.2284,1.2226,1.2241,292318.6,-0.00044281
2022-12-24 05:20:00,1.2242,1.2258,1.2224,1.2239,190834.3,-0.00044195
2022-12-24 05:25:00,1.2239,1.2243,1.2213,1.2222,103596.8,-0.00043681
2022-12-24 05:30:00,1.2221,1.2228,1.2201,1.2213,143242.1,-0.00044218
2022-12-24 05:35:00,1.2211,1.2223,1.2175,1.2197,157806.6,-0.00044661
2022-12-24 05:40:00,1.2193,1.2199,1.2162,1.2173,142547.2,-0.00044938
2022-12-24 05:45:00,1.2173,1.2179,1.2135,1.2135,148342.1,-0.0004583
2022-12-24 05:50:00,1.2135,1.2171,1.2135,1.216,92008.2,-0.00047103
2022-12-24 05:55:00,1.2159,1.2168,1.2157,1.216,43784.8,-0.00047662
2022-12-24 06:00:00,1.216,1.2182,1.2143,1.2178,103118.9,-0.00047396
2022-12-24 06:05:00,1.2179,1.2199,1.2165,1.2193,72610.7,-0.00047776
2022-12-24 06:10:00,1.2193,1.2253,1.219,1.2244,158867.6,-0.00046594
2022-12-24 06:15:00,1.2246,1.2246,1.2208,1.2222,83284.9,-0.00044571
2022-12-24 06:20:00,1.2222,1.2222,1.2205,1.222,25178.5,-0.00045765
2022-12-24 06:25:00,1.222,1.2221,1.2192,1.2213,64382.0,-0.0004532
2022-12-24 06:30:00,1.2213,1.222,1.219,1.2199,59711.2,-0.00045655
2022-12-24 06:35:00,1.22,1.2211,1.2196,1.2202,33346.1,-0.00046149
2022-12-24 06:40:00,1.2203,1.225,1.2203,1.2246,79917.1,-0.00047457
2022-12-24 06:45:00,1.2248,1.2256,1.2219,1.2221,72529.1,-0.00045487
2022-12-24 06:50:00,1.2222,1.2239,1.2217,1.223,84651.6,-0.0004406
2022-12-24 06:55:00,1.223,1.224,1.2215,1.222,56417.1,-0.00042894
2022-12-24 07:00:00,1.222,1.2233,1.2207,1.2214,84492.9,-0.0004266
2022-12-24 07:05:00,1.2213,1.2228,1.2208,1.2212,41991.5,-0.00042558
2022-12-24 07:10:00,1.2212,1.227,1.2212,1.2258,218991.6,-0.00041857
2022-12-24 07:15:00,1.2258,1.2258,1.2219,1.222,68949.1,-0.00040965
2022-12-24 07:20:00,1.2221,1.2244,1.2217,1.2232,47406.2,-0.00040634
2022-12-24 07:25:00,1.2231,1.2231,1.2213,1.2216,48106.5,-0.00040978
2022-12-24 07:30:00,1.2218,1.2233,1.2209,1.2228,106587.3,-0.00040938
2022-12-24 07:35:00,1.2228,1.2237,1.2202,1.2204,110775.4,-0.00041354
2022-12-24 07:40:00,1.2204,1.221,1.2181,1.221,123135.7,-0.00040036
2022-12-24 07:45:00,1.221,1.221,1.2172,1.2175,107342.3,-0.00040691
2022-12-24 07:50:00,1.2176,1.2227,1.2175,1.2222,91501.4,-0.00041115
2022-12-24 07:55:00,1.2222,1.2234,1.2208,1.2208,45632.4,-0.00040582
2022-12-24 08:00:00,1.2211,1.2263,1.2209,1.2259,243330.9,-0.0003943
2022-12-24 08:05:00,1.2259,1.2264,1.2219,1.2232,133788.8,-0.00037842
2022-12-24 08:10:00,1.2231,1.228,1.2228,1.2275,147836.1,-0.0003708
2022-12-24 08:15:00,1.2274,1.2299,1.2254,1.2267,197301.5,-0.00035011
2022-12-24 08:20:00,1.2268,1.227,1.223,1.2236,81177.1,-0.00034106
2022-12-24 08:25:00,1.2234,1.2242,1.2176,1.2176,216770.5,-0.00034534
2022-12-24 08:30:00,1.2177,1.2184,1.215,1.215,153382.7,-0.00034846
2022-12-24 08:35:00,1.215,1.2154,1.2089,1.2093,272174.3,-0.00036425
2022-12-24 08:40:00,1.2092,1.2124,1.209,1.212,152673.3,-0.00037871
2022-12-24 08:45:00,1.2121,1.2148,1.2114,1.2147,123845.4,-0.00038707
2022-12-24 08:50:00,1.2145,1.2151,1.2101,1.2102,148561.1,-0.00038231
2022-12-24 08:55:00,1.2101,1.2111,1.2088,1.2108,104966.5,-0.00038552
2022-12-24 09:00:00,1.2108,1.2108,1.2072,1.2085,189321.7,-0.00039206
2022-12-24 09:05:00,1.2085,1.2113,1.2076,1.2106,138031.6,-0.00040871
2022-12-24 09:10:00,1.2105,1.2119,1.2082,1.2101,111924.9,-0.00042237
2022-12-24 09:15:00,1.2101,1.2101,1.2086,1.2097,45088.7,-0.00041842
2022-12-24 09:20:00,1.2097,1.2107,1.2088,1.2095,54457.1,-0.00041743
2022-12-24 09:25:00,1.2094,1.2115,1.2085,1.211,89832.9,-0.00041872
2022-12-24 09:30:00,1.211,1.2142,1.2107,1.2133,97717.5,-0.00042069
2022-12-24 09:35:00,1.2132,1.2165,1.213,1.2164,122959.2,-0.00041159
2022-12-24 09:40:00,1.2164,1.2185,1.2162,1.2184,125177.8,-0.00039381
2022-12-24 09:45:00,1.2184,1.2184,1.2162,1.217,69286.9,-0.00035811
2022-12-24 09:50:00,1.2172,1.2172,1.2136,1.215,55079.5,-0.00034243
2022-12-24 09:55:00,1.2151,1.2164,1.2146,1.2159,25499.1,-0.00033391
2022-12-24 10:00:00,1.2159,1.217,1.2138,1.2151,107930.1,-0.00032077
2022-12-24 10:05:00,1.2151,1.2171,1.2126,1.2136,105316.8,-0.00032232
2022-12-24 10:10:00,1.2136,1.2138,1.2111,1.2117,78847.7,-0.00030718
2022-12-24 10:15:00,1.212,1.2164,1.2117,1.2161,84268.8,-0.00031627
2022-12-24 10:20:00,1.2159,1.218,1.2156,1.2157,67882.0,-0.00031916
2022-12-24 10:25:00,1.2157,1.2167,1.2131,1.2135,48780.8,-0.00028749
2022-12-24 10:30:00,1.2139,1.2162,1.2124,1.2129,67088.0,-0.00027932
2022-12-24 10:35:00,1.2128,1.2129,1.2102,1.211,93291.3,-0.00029282
2022-12-24 10:40:00,1.2105,1.2114,1.2095,1.21,76002.9,-0.00032002
2022-12-24 10:45:00,1.21,1.211,1.2078,1.2081,145873.2,-0.00034244
2022-12-24 10:50:00,1.2081,1.2086,1.2073,1.2075,45385.4,-0.00034559
2022-12-24 10:55:00,1.2074,1.2075,1.2054,1.2057,109780.7,-0.00037038
2022-12-24 11:00:00,1.2056,1.2091,1.2047,1.2079,167938.0,-0.00038531
2022-12-24 11:05:00,1.2079,1.2087,1.2059,1.2059,62303.8,-0.00039669
2022-12-24 11:10:00,1.2061,1.2066,1.2023,1.2052,231200.8,-0.00040827
2022-12-24 11:15:00,1.2053,1.2074,1.205,1.205,69005.9,-0.00042899
2022-12-24 11:20:00,1.205,1.2074,1.205,1.2065,59993.7,-0.00043094
2022-12-24 11:25:00,1.2065,1.2086,1.201,1.2015,246354.3,-0.00043912
2022-12-24 11:30:00,1.2015,1.2038,1.2,1.2032,416353.6,-0.00043375
2022-12-24 11:35:00,1.2032,1.204,1.2016,1.204,47864.8,-0.00041647
2022-12-24 11:40:00,1.204,1.2056,1.2036,1.2052,60286.4,-0.00040232
2022-12-24 11:45:00,1.2052,1.2053,1.2033,1.2043,50368.1,-0.00038376
2022-12-24 11:50:00,1.2043,1.2056,1.2039,1.2051,48643.5,-0.00036891
2022-12-24 11:55:00,1.2051,1.2063,1.2046,1.2058,66516.2,-0.00035636
2022-12-24 12:00:00,1.2058,1.2063,1.2018,1.2025,192429.9,-0.00033988
2022-12-24 12:05:00,1.2028,1.2036,1.2014,1.2014,66064.3,-0.00033495
2022-12-24 12:10:00,1.2012,1.2025,1.2,1.2016,131069.8,-0.00033204
2022-12-24 12:15:00,1.2016,1.2018,1.2,1.2001,186254.6,-0.00033787
2022-12-24 12:20:00,1.2002,1.2008,1.1918,1.1962,769471.7,-0.00033747
2022-12-24 12:25:00,1.1961,1.1979,1.1951,1.1956,157240.2,-0.00033845
2022-12-24 12:30:00,1.1958,1.199,1.1953,1.1956,111751.3,-0.00033662
2022-12-24 12:35:00,1.1956,1.1956,1.19,1.1919,379180.4,-0.00033337
2022-12-24 12:40:00,1.1918,1.1931,1.1909,1.1911,169734.4,-0.00033454
2022-12-24 12:45:00,1.1913,1.1934,1.1906,1.1916,211215.9,-0.00033153
2022-12-24 12:50:00,1.1915,1.1915,1.1863,1.1895,431269.6,-0.00032564
2022-12-24 12:55:00,1.1895,1.1901,1.188,1.1896,139874.6,-0.00033257
2022-12-24 13:00:00,1.1895,1.1896,1.185,1.1877,311069.1,-0.00033342
2022-12-24 13:05:00,1.188,1.1882,1.1836,1.1843,190005.0,-0.00034044
2022-12-24 13:10:00,1.1843,1.187,1.1843,1.1867,238808.3,-0.00035073
2022-12-24 13:15:00,1.1864,1.1865,1.1842,1.1847,126584.0,-0.00035225
2022-12-24 13:20:00,1.1847,1.1864,1.1827,1.1833,299680.3,-0.00036116
2022-12-24 13:25:00,1.1834,1.1887,1.1834,1.1887,287073.4,-0.00038302
2022-12-24 13:30:00,1.1886,1.1941,1.1873,1.1935,366695.8,-0.00039819
2022-12-24 13:35:00,1.1936,1.1971,1.1932,1.1963,327812.1,-0.00040152
2022-12-24 13:40:00,1.1963,1.1987,1.1952,1.1966,249402.6,-0.00039752
2022-12-24 13:45:00,1.1967,1.2013,1.1965,1.1985,284591.2,-0.00038934
2022-12-24 13:50:00,1.1985,1.2008,1.1971,1.1972,124858.5,-0.00038693
2022-12-24 13:55:00,1.1974,1.1989,1.1946,1.1957,133465.1,-0.00038298
2022-12-24 14:00:00,1.1959,1.2006,1.1958,1.1976,182086.3,-0.00039279
2022-12-24 14:05:00,1.1976,1.2013,1.1962,1.2009,160918.7,-0.00039214
2022-12-24 14:10:00,1.2007,1.201,1.1987,1.2007,105192.8,-0.00037872
2022-12-24 14:15:00,1.2007,1.201,1.1983,1.201,88018.9,-0.0003572
2022-12-24 14:20:00,1.201,1.201,1.1965,1.1991,80821.7,-0.00034469
2022-12-24 14:25:00,1.1992,1.2003,1.1984,1.1984,71319.2,-0.000339
2022-12-24 14:30:00,1.1984,1.2026,1.1983,1.2021,166295.5,-0.0003349
2022-12-24 14:35:00,1.2021,1.2026,1.2001,1.2021,67009.4,-0.00032438
2022-12-24 14:40:00,1.2019,1.2029,1.2012,1.2027,83618.1,-0.00031588
2022-12-24 14:45:00,1.2026,1.2027,1.2002,1.201,92227.9,-0.0002975
2022-12-24 14:50:00,1.2009,1.204,1.2009,1.2028,86057.4,-0.00029111
2022-12-24 14:55:00,1.2029,1.2039,1.2028,1.2033,42485.2,-0.00027752
2022-12-24 15:00:00,1.2033,1.209,1.2033,1.2057,255218.2,-0.00026435
2022-12-24 15:05:00,1.2058,1.2058,1.204,1.204,49908.8,-0.00024557
2022-12-24 15:10:00,1.2041,1.2043,1.2017,1.2022,78377.1,-0.00025098
2022-12-24 15:15:00,1.2022,1.2033,1.1972,1.1977,208464.4,-0.00026608
2022-12-24 15:20:00,1.1976,1.2018,1.1976,1.2005,156070.6,-0.0002937
2022-12-24 15:25:00,1.2005,1.201,1.199,1.2,93313.6,-0.00030108
2022-12-24 15:30:00,1.2,1.201,1.1985,1.2007,82026.7,-0.00030539
2022-12-24 15:35:00,1.2006,1.2021,1.1996,1.2019,53991.6,-0.00032031
2022-12-24 15:40:00,1.2019,1.2048,1.2008,1.2037,121491.7,-0.00031746
2022-12-24 15:45:00,1.2037,1.2037,1.2008,1.2023,54432.6,-0.00031887
2022-12-24 15:50:00,1.2022,1.2034,1.2014,1.2034,34108.9,-0.00031184
2022-12-24 15:55:00,1.2032,1.2044,1.202,1.2037,56540.9,-0.00030924
2022-12-24 16:00:00,1.2037,1.2099,1.2036,1.2087,292021.1,-0.00029694
2022-12-24 16:05:00,1.2085,1.2133,1.207,1.2122,173919.2,-0.00028533
2022-12-24 16:10:00,1.2124,1.2125,1.2097,1.2109,142675.0,-0.00028086
2022-12-24 16:15:00,1.2109,1.2126,1.2109,1.2125,93654.0,-0.00027036
2022-12-24 16:20:00,1.2126,1.2148,1.2126,1.213,140989.1,-0.0002618
2022-12-24 16:25:00,1.213,1.2155,1.2112,1.212,132001.3,-0.000243
2022-12-24 16:30:00,1.2121,1.2172,1.2121,1.2161,184822.2,-0.00023716
2022-12-24 16:35:00,1.216,1.2199,1.2157,1.216,168839.9,-0.00023558
2022-12-24 16:40:00,1.216,1.2195,1.216,1.2178,121259.1,-0.00022969
2022-12-24 16:45:00,1.2177,1.2244,1.2177,1.2202,315481.8,-0.00022258
2022-12-24 16:50:00,1.2202,1.2216,1.2148,1.215,213602.8,-0.00020935
2022-12-24 16:55:00,1.2149,1.2172,1.214,1.2142,125912.6,-0.00020926
