open_time,open,high,low,close,volume,rate
2022-12-23 17:50:00,11.87,11.876,11.869,11.876,2956.0,-0.00018185
2022-12-23 17:55:00,11.877,11.884,11.876,11.883,2200.0,-0.00018826
2022-12-23 18:00:00,11.881,11.881,11.863,11.863,3224.0,-0.00019586
2022-12-23 18:05:00,11.864,11.879,11.863,11.879,4702.0,-0.00020666
2022-12-23 18:10:00,11.879,11.889,11.876,11.889,3061.0,-0.0002158
2022-12-23 18:15:00,11.887,11.961,11.887,11.916,38584.0,-0.0002203
2022-12-23 18:20:00,11.915,11.925,11.902,11.91,8008.0,-0.00022426
2022-12-23 18:25:00,11.91,11.921,11.91,11.913,5532.0,-0.00022931
2022-12-23 18:30:00,11.914,11.945,11.914,11.941,12504.0,-0.00023323
2022-12-23 18:35:00,11.943,11.966,11.928,11.935,19767.0,-0.00023833
2022-12-23 18:40:00,11.932,11.94,11.911,11.913,6977.0,-0.00024441
2022-12-23 18:45:00,11.913,11.928,11.908,11.928,3910.0,-0.00025145
2022-12-23 18:50:00,11.922,11.925,11.917,11.917,1369.0,-0.00025916
2022-12-23 18:55:00,11.917,11.92,11.91,11.91,5805.0,-0.00026486
2022-12-23 19:00:00,11.911,11.928,11.911,11.928,5027.0,-0.00027431
2022-12-23 19:05:00,11.928,11.928,11.908,11.909,4124.0,-0.00028272
2022-12-23 19:10:00,11.91,11.91,11.891,11.893,8625.0,-0.00028789
2022-12-23 19:15:00,11.894,11.898,11.875,11.878,13113.0,-0.00030042
2022-12-23 19:20:00,11.878,11.89,11.878,11.878,5667.0,-0.00030837
2022-12-23 19:25:00,11.879,11.888,11.872,11.874,7514.0,-0.00031192
2022-12-23 19:30:00,11.878,11.887,11.874,11.876,4330.0,-0.00031017
2022-12-23 19:35:00,11.876,11.878,11.869,11.874,7435.0,-0.0003117
2022-12-23 19:40:00,11.873,11.874,11.866,11.87,5410.0,-0.00031269
2022-12-23 19:45:00,11.869,11.886,11.861,11.883,13840.0,-0.00030718
2022-12-23 19:50:00,11.882,11.9,11.882,11.893,6222.0,-0.00030835
2022-12-23 19:55:00,11.888,11.888,11.871,11.879,4478.0,-0.00030436
2022-12-23 20:00:00,11.875,11.892,11.874,11.886,6566.0,-0.00030219
2022-12-23 20:05:00,11.885,11.889,11.876,11.876,2028.0,-0.00029967
2022-12-23 20:10:00,11.875,11.878,11.866,11.866,6834.0,-0.00029311
2022-12-23 20:15:00,11.866,11.872,11.852,11.856,14491.0,-0.00029315
2022-12-23 20:20:00,11.856,11.865,11.852,11.861,8178.0,-0.00029634
2022-12-23 20:25:00,11.862,11.88,11.861,11.88,5772.0,-0.00029725
2022-12-23 20:30:00,11.879,11.889,11.874,11.886,9353.0,-0.00029071
2022-12-23 20:35:00,11.884,11.89,11.878,11.883,5261.0,-0.00028629
2022-12-23 20:40:00,11.883,11.883,11.857,11.862,4377.0,-0.00028015
2022-12-23 20:45:00,11.861,11.876,11.861,11.876,1929.0,-0.00027958
2022-12-23 20:50:00,11.879,11.888,11.876,11.888,3235.0,-0.00027662
2022-12-23 20:55:00,11.887,11.887,11.881,11.884,3504.0,-0.00027217
2022-12-23 21:00:00,11.883,11.89,11.877,11.89,3560.0,-0.00026566
2022-12-23 21:05:00,11.889,11.889,11.868,11.87,5164.0,-0.00026599
2022-12-23 21:10:00,11.873,11.878,11.868,11.873,2335.0,-0.00026861
2022-12-23 21:15:00,11.873,11.91,11.873,11.903,10580.0,-0.00026629
2022-12-23 21:20:00,11.902,11.91,11.897,11.908,6468.0,-0.00025827
2022-12-23 21:25:00,11.908,11.914,11.855,11.859,21686.0,-0.00025321
2022-12-23 21:30:00,11.857,11.92,11.752,11.855,164081.0,-0.00024723
2022-12-23 21:35:00,11.86,11.956,11.81,11.925,60971.0,-0.00024548
2022-12-23 21:40:00,11.924,11.967,11.907,11.932,35337.0,-0.000239
2022-12-23 21:45:00,11.928,11.958,11.917,11.932,26281.0,-0.00023346
2022-12-23 21:50:00,11.932,11.935,11.868,11.887,58322.0,-0.00023036
2022-12-23 21:55:00,11.887,11.894,11.862,11.868,20425.0,-0.00023388
2022-12-23 22:00:00,11.869,11.88,11.825,11.826,25984.0,-0.00023483
2022-12-23 22:05:00,11.826,11.847,11.82,11.822,54999.0,-0.00023903
2022-12-23 22:10:00,11.824,11.829,11.805,11.829,16223.0,-0.00024287
2022-12-23 22:15:00,11.829,11.838,11.812,11.819,14976.0,-0.00024843
2022-12-23 22:20:00,11.819,11.823,11.76,11.785,47580.0,-0.00024849
2022-12-23 22:25:00,11.783,11.792,11.761,11.782,27387.0,-0.00025416
2022-12-23 22:30:00,11.785,11.849,11.776,11.817,28531.0,-0.00025962
2022-12-23 22:35:00,11.818,11.819,11.763,11.78,23231.0,-0.00025795
2022-12-23 22:40:00,11.777,11.83,11.775,11.826,14390.0,-0.00026178
2022-12-23 22:45:00,11.825,11.825,11.794,11.805,13618.0,-0.00025679
2022-12-23 22:50:00,11.803,11.808,11.793,11.804,8000.0,-0.0002558
2022-12-23 22:55:00,11.798,11.808,11.783,11.783,12766.0,-0.00025467
2022-12-23 23:00:00,11.785,11.823,11.766,11.777,44681.0,-0.00025048
2022-12-23 23:05:00,11.78,11.813,11.772,11.808,23930.0,-0.00024784
2022-12-23 23:10:00,11.809,11.85,11.803,11.824,31313.0,-0.00024477
2022-12-23 23:15:00,11.825,11.877,11.818,11.873,36156.0,-0.00024153
2022-12-23 23:20:00,11.872,11.874,11.856,11.865,9531.0,-0.00023561
2022-12-23 23:25:00,11.869,11.877,11.852,11.861,7874.0,-0.00023122
2022-12-23 23:30:00,11.857,11.886,11.857,11.878,6716.0,-0.00023108
2022-12-23 23:35:00,11.879,11.904,11.879,11.902,13058.0,-0.00022446
2022-12-23 23:40:00,11.902,11.904,11.878,11.878,5500.0,-0.00021429
2022-12-23 23:45:00,11.879,11.889,11.871,11.871,5147.0,-0.00020601
2022-12-23 23:50:00,11.871,11.871,11.848,11.852,10983.0,-0.00020002
2022-12-23 23:55:00,11.855,11.864,11.831,11.84,7411.0,-0.00019173
2022-12-24 00:00:00,11.84,11.84,11.82,11.829,11548.0,-0.00018833
2022-12-24 00:05:00,11.828,11.837,11.819,11.836,9159.0,-0.00018429
2022-12-24 00:10:00,11.837,11.846,11.83,11.83,5975.0,-0.00018102
2022-12-24 00:15:00,11.826,11.833,11.819,11.832,7837.0,-0.00017446
2022-12-24 00:20:00,11.834,11.842,11.8,11.813,14924.0,-0.00016825
2022-12-24 00:25:00,11.814,11.823,11.807,11.809,5175.0,-0.00016227
2022-12-24 00:30:00,11.81,11.825,11.81,11.819,7147.0,-0.00016087
2022-12-24 00:35:00,11.816,11.83,11.816,11.828,4902.0,-0.0001558
2022-12-24 00:40:00,11.827,11.832,11.82,11.82,7802.0,-0.00014872
2022-12-24 00:45:00,11.821,11.821,11.803,11.815,6677.0,-0.00014531
2022-12-24 00:50:00,11.816,11.818,11.796,11.801,15761.0,-0.00013651
2022-12-24 00:55:00,11.801,11.802,11.795,11.799,3480.0,-0.00012737
2022-12-24 01:00:00,11.8,11.822,11.8,11.82,5980.0,-0.00012085
2022-12-24 01:05:00,11.819,11.822,11.814,11.82,2793.0,-0.00010944
2022-12-24 01:10:00,11.821,11.834,11.816,11.833,6838.0,-0.00010613
2022-12-24 01:15:00,11.832,11.833,11.818,11.829,4884.0,-0.00010034
2022-12-24 01:20:00,11.828,11.852,11.828,11.852,4978.0,-9.405e-05
2022-12-24 01:25:00,11.852,11.852,11.845,11.845,4078.0,-8.618e-05
2022-12-24 01:30:00,11.843,11.849,11.841,11.848,6900.0,-7.933e-05
2022-12-24 01:35:00,11.848,11.849,11.835,11.835,2289.0,-7.892e-05
2022-12-24 01:40:00,11.836,11.84,11.821,11.823,2784.0,-7.72e-05
2022-12-24 01:45:00,11.824,11.83,11.824,11.825,728.0,-8.163e-05
2022-12-24 01:50:00,11.825,11.83,11.823,11.827,4968.0,-8.204e-05
2022-12-24 01:55:00,11.829,11.839,11.828,11.828,5319.0,-8.2e-05
2022-12-24 02:00:00,11.828,11.851,11.828,11.849,7223.0,-8.228e-05
2022-12-24 02:05:00,11.849,11.862,11.843,11.849,9549.0,-8.033e-05
2022-12-24 02:10:00,11.85,11.85,11.831,11.839,4531.0,-7.874e-05
2022-12-24 02:15:00,11.837,11.869,11.837,11.859,23288.0,-7.488e-05
2022-12-24 02:20:00,11.858,11.868,11.842,11.852,7646.0,-7.341e-05
2022-12-24 02:25:00,11.851,11.859,11.845,11.859,2765.0,-7.598e-05
2022-12-24 02:30:00,11.859,11.86,11.852,11.853,1806.0,-7.315e-05
2022-12-24 02:35:00,11.852,11.857,11.845,11.848,1600.0,-7.197e-05
2022-12-24 02:40:00,11.848,11.85,11.821,11.824,28755.0,-7.706e-05
2022-12-24 02:45:00,11.825,11.825,11.805,11.825,24733.0,-7.901e-05
2022-12-24 02:50:00,11.824,11.835,11.823,11.827,4609.0,-8.565e-05
2022-12-24 02:55:00,11.827,11.827,11.811,11.815,3296.0,-8.993e-05
2022-12-24 03:00:00,11.817,11.819,11.804,11.813,8870.0,-9.732e-05
2022-12-24 03:05:00,11.817,11.826,11.811,11.826,2530.0,-9.819e-05
2022-12-24 03:10:00,11.825,11.839,11.824,11.835,3760.0,-9.925e-05
2022-12-24 03:15:00,11.832,11.843,11.832,11.836,5296.0,-9.674e-05
2022-12-24 03:20:00,11.836,11.84,11.825,11.829,583.0,-9.538e-05
2022-12-24 03:25:00,11.828,11.843,11.827,11.84,1820.0,-9.584e-05
2022-12-24 03:30:00,11.841,11.852,11.841,11.848,3923.0,-9.334e-05
2022-12-24 03:35:00,11.849,11.849,11.838,11.848,6603.0,-9.027e-05
2022-12-24 03:40:00,11.845,11.846,11.834,11.834,1884.0,-9.179e-05
2022-12-24 03:45:00,11.835,11.836,11.83,11.83,595.0,-9.21e-05
2022-12-24 03:50:00,11.831,11.839,11.83,11.838,2187.0,-9.571e-05
2022-12-24 03:55:00,11.838,11.848,11.837,11.844,3926.0,-9.966e-05
2022-12-24 04:00:00,11.842,11.869,11.842,11.86,14090.0,-9.707e-05
2022-12-24 04:05:00,11.858,11.86,11.845,11.859,5108.0,-9.581e-05
2022-12-24 04:10:00,11.859,11.864,11.847,11.858,7639.0,-9.77e-05
2022-12-24 04:15:00,11.854,11.865,11.854,11.862,3583.0,-9.514e-05
2022-12-24 04:20:00,11.859,11.862,11.837,11.837,2507.0,-9.33e-05
2022-12-24 04:25:00,11.841,11.841,11.821,11.835,7752.0,-9.788e-05
2022-12-24 04:30:00,11.828,11.833,11.794,11.826,32672.0,-0.00010966
2022-12-24 04:35:00,11.826,11.826,11.803,11.808,4004.0,-0.00011822
2022-12-24 04:40:00,11.808,11.82,11.808,11.818,2779.0,-0.00012055
2022-12-24 04:45:00,11.817,11.82,11.794,11.805,5977.0,-0.00012348
2022-12-24 04:50:00,11.805,11.812,11.797,11.806,7498.0,-0.00012692
2022-12-24 04:55:00,11.809,11.81,11.796,11.808,5294.0,-0.00013049
2022-12-24 05:00:00,11.808,11.81,11.8,11.808,3459.0,-0.00013123
2022-12-24 05:05:00,11.807,11.81,11.803,11.808,1293.0,-0.00013291
2022-12-24 05:10:00,11.808,11.826,11.808,11.819,3965.0,-0.00013824
2022-12-24 05:15:00,11.82,11.826,11.82,11.826,1640.0,-0.00013314
2022-12-24 05:20:00,11.826,11.83,11.819,11.824,4486.0,-0.00013489
2022-12-24 05:25:00,11.824,11.825,11.813,11.821,2753.0,-0.00013631
2022-12-24 05:30:00,11.821,11.832,11.818,11.83,4379.0,-0.00013492
2022-12-24 05:35:00,11.83,11.845,11.83,11.843,8545.0,-0.00013287
2022-12-24 05:40:00,11.846,11.846,11.84,11.843,1216.0,-0.00013595
2022-12-24 05:45:00,11.842,11.846,11.835,11.841,5890.0,-0.00013214
2022-12-24 05:50:00,11.836,11.842,11.828,11.838,2991.0,-0.00013151
2022-12-24 05:55:00,11.835,11.845,11.835,11.842,3061.0,-0.00013058
2022-12-24 06:00:00,11.842,11.842,11.822,11.822,3037.0,-0.00012328
2022-12-24 06:05:00,11.821,11.821,11.8,11.8,9658.0,-0.00012446
2022-12-24 06:10:00,11.801,11.806,11.762,11.774,34933.0,-0.00012227
2022-12-24 06:15:00,11.775,11.786,11.77,11.771,10303.0,-0.00011554
2022-12-24 06:20:00,11.77,11.771,11.743,11.765,21139.0,-0.00011315
2022-12-24 06:25:00,11.762,11.774,11.757,11.76,3403.0,-0.00011053
2022-12-24 06:30:00,11.759,11.759,11.749,11.757,2023.0,-0.00010249
2022-12-24 06:35:00,11.753,11.764,11.748,11.748,7378.0,-0.0001006
2022-12-24 06:40:00,11.748,11.752,11.743,11.75,9267.0,-9.878e-05
2022-12-24 06:45:00,11.75,11.769,11.746,11.767,4058.0,-9.922e-05
2022-12-24 06:50:00,11.767,11.776,11.764,11.775,3158.0,-9.818e-05
2022-12-24 06:55:00,11.775,11.776,11.765,11.767,2978.0,-9.937e-05
2022-12-24 07:00:00,11.767,11.768,11.763,11.764,3406.0,-0.00010113
2022-12-24 07:05:00,11.763,11.767,11.759,11.761,4441.0,-0.00010712
2022-12-24 07:10:00,11.761,11.769,11.759,11.767,4033.0,-0.00011775
2022-12-24 07:15:00,11.764,11.772,11.762,11.766,3021.0,-0.00011933
2022-12-24 07:20:00,11.766,11.78,11.76,11.78,5047.0,-0.00011791
2022-12-24 07:25:00,11.78,11.784,11.779,11.782,3863.0,-0.00011713
2022-12-24 07:30:00,11.784,11.787,11.761,11.762,4229.0,-0.00011261
2022-12-24 07:35:00,11.765,11.779,11.763,11.779,2162.0,-0.00010834
2022-12-24 07:40:00,11.776,11.776,11.774,11.776,1843.0,-0.00011009
2022-12-24 07:45:00,11.774,11.775,11.763,11.767,2374.0,-0.00011545
2022-12-24 07:50:00,11.766,11.786,11.766,11.777,5811.0,-0.00012123
2022-12-24 07:55:00,11.779,11.78,11.776,11.779,1499.0,-0.00012384
2022-12-24 08:00:00,11.777,11.78,11.761,11.772,4821.0,-0.00012968
2022-12-24 08:05:00,11.771,11.771,11.749,11.752,10533.0,-0.00013385
2022-12-24 08:10:00,11.753,11.754,11.748,11.753,5334.0,-0.00013483
2022-12-24 08:15:00,11.751,11.751,11.703,11.728,30870.0,-0.00013447
2022-12-24 08:20:00,11.73,11.743,11.723,11.738,3898.0,-0.00013539
2022-12-24 08:25:00,11.732,11.754,11.731,11.754,3279.0,-0.00013353
2022-12-24 08:30:00,11.753,11.766,11.753,11.763,10864.0,-0.00012545
2022-12-24 08:35:00,11.762,11.762,11.741,11.744,6480.0,-0.00012318
2022-12-24 08:40:00,11.745,11.749,11.739,11.741,5513.0,-0.00011816
2022-12-24 08:45:00,11.741,11.741,11.737,11.738,351.0,-0.00011402
2022-12-24 08:50:00,11.737,11.75,11.737,11.739,5137.0,-0.00011707
2022-12-24 08:55:00,11.739,11.746,11.726,11.729,4951.0,-0.00011764
2022-12-24 09:00:00,11.728,11.736,11.715,11.736,11752.0,-0.00012304
2022-12-24 09:05:00,11.737,11.74,11.727,11.738,7378.0,-0.0001281
2022-12-24 09:10:00,11.738,11.738,11.728,11.729,2314.0,-0.00012823
2022-12-24 09:15:00,11.728,11.737,11.725,11.736,4176.0,-0.00013309
2022-12-24 09:20:00,11.733,11.739,11.728,11.735,9462.0,-0.00013403
2022-12-24 09:25:00,11.736,11.751,11.736,11.744,1669.0,-0.00013425
2022-12-24 09:30:00,11.744,11.752,11.738,11.738,2371.0,-0.00013077
2022-12-24 09:35:00,11.739,11.739,11.73,11.734,1304.0,-0.00013026
2022-12-24 09:40:00,11.731,11.747,11.725,11.747,3154.0,-0.00013509
2022-12-24 09:45:00,11.746,11.746,11.736,11.74,3340.0,-0.00013885
2022-12-24 09:50:00,11.741,11.755,11.739,11.75,3866.0,-0.00014051
2022-12-24 09:55:00,11.75,11.752,11.732,11.733,3862.0,-0.00014269
2022-12-24 10:00:00,11.733,11.75,11.73,11.742,5258.0,-0.00014912
2022-12-24 10:05:00,11.746,11.751,11.746,11.748,1429.0,-0.00015651
2022-12-24 10:10:00,11.748,11.753,11.747,11.753,399.0,-0.00015833
2022-12-24 10:15:00,11.754,11.755,11.746,11.755,3873.0,-0.00015716
2022-12-24 10:20:00,11.756,11.758,11.745,11.748,8017.0,-0.00015742
2022-12-24 10:25:00,11.746,11.749,11.746,11.749,535.0,-0.00016115
2022-12-24 10:30:00,11.749,11.749,11.748,11.748,1820.0,-0.00015953
2022-12-24 10:35:00,11.749,11.757,11.745,11.757,9751.0,-0.0001613
2022-12-24 10:40:00,11.756,11.757,11.753,11.754,544.0,-0.00016038
2022-12-24 10:45:00,11.753,11.759,11.745,11.751,70936.0,-0.00015572
2022-12-24 10:50:00,11.751,11.76,11.745,11.755,8869.0,-0.00015271
2022-12-24 10:55:00,11.755,11.756,11.751,11.752,1249.0,-0.00015145
2022-12-24 11:00:00,11.753,11.753,11.751,11.753,4105.0,-0.00015036
2022-12-24 11:05:00,11.752,11.765,11.749,11.752,15083.0,-0.00015205
2022-12-24 11:10:00,11.752,11.761,11.748,11.761,4104.0,-0.0001469
2022-12-24 11:15:00,11.758,11.767,11.755,11.759,2120.0,-0.00014401
2022-12-24 11:20:00,11.76,11.771,11.759,11.76,4224.0,-0.00013481
2022-12-24 11:25:00,11.761,11.767,11.761,11.766,2184.0,-0.00012534
2022-12-24 11:30:00,11.767,11.772,11.763,11.77,9452.0,-0.00011506
2022-12-24 11:35:00,11.772,11.773,11.76,11.763,1015.0,-0.0001033
2022-12-24 11:40:00,11.764,11.773,11.764,11.768,2918.0,-9.38e-05
2022-12-24 11:45:00,11.767,11.774,11.767,11.772,688.0,-8.811e-05
2022-12-24 11:50:00,11.772,11.772,11.771,11.771,293.0,-8.15e-05
2022-12-24 11:55:00,11.771,11.782,11.771,11.781,2674.0,-7.559e-05
2022-12-24 12:00:00,11.782,11.785,11.777,11.777,5912.0,-6.546e-05
2022-12-24 12:05:00,11.778,11.779,11.773,11.775,2306.0,-6.312e-05
2022-12-24 12:10:00,11.775,11.776,11.77,11.775,3289.0,-6.008e-05
2022-12-24 12:15:00,11.775,11.775,11.758,11.758,5753.0,-5.445e-05
2022-12-24 12:20:00,11.758,11.763,11.754,11.754,3252.0,-5.268e-05
2022-12-24 12:25:00,11.753,11.76,11.746,11.756,4901.0,-5.722e-05
2022-12-24 12:30:00,11.756,11.759,11.74,11.741,3937.0,-6.171e-05
2022-12-24 12:35:00,11.744,11.744,11.736,11.738,4907.0,-6.721e-05
2022-12-24 12:40:00,11.737,11.746,11.735,11.744,11211.0,-7.624e-05
2022-12-24 12:45:00,11.742,11.743,11.737,11.74,3296.0,-8.497e-05
2022-12-24 12:50:00,11.741,11.741,11.737,11.737,2765.0,-9.711e-05
2022-12-24 12:55:00,11.738,11.74,11.737,11.737,1500.0,-0.00010672
2022-12-24 13:00:00,11.736,11.746,11.732,11.736,10872.0,-0.00011607
2022-12-24 13:05:00,11.737,11.739,11.733,11.736,1387.0,-0.00011811
2022-12-24 13:10:00,11.736,11.736,11.733,11.734,317.0,-0.00012865
2022-12-24 13:15:00,11.733,11.734,11.713,11.715,6838.0,-0.00013491
2022-12-24 13:20:00,11.713,11.714,11.05,11.359,955170.0,-0.00014429
2022-12-24 13:25:00,11.36,11.45,11.342,11.363,248388.0,-0.00015346
2022-12-24 13:30:00,11.363,11.438,11.309,11.391,191524.0,-0.00015999
2022-12-24 13:35:00,11.393,11.404,11.313,11.358,100968.0,-0.00016643
2022-12-24 13:40:00,11.36,11.377,11.352,11.355,50124.0,-0.00017645
2022-12-24 13:45:00,11.354,11.366,11.267,11.315,131641.0,-0.00018661
2022-12-24 13:50:00,11.315,11.343,11.293,11.299,67906.0,-0.00020024
2022-12-24 13:55:00,11.3,11.373,11.299,11.355,56584.0,-0.00021382
2022-12-24 14:00:00,11.356,11.359,11.151,11.204,279225.0,-0.00022796
2022-12-24 14:05:00,11.203,11.218,11.181,11.206,123284.0,-0.00025253
2022-12-24 14:10:00,11.207,11.21,11.198,11.202,34642.0,-0.00027632
2022-12-24 14:15:00,11.202,11.221,11.193,11.207,38138.0,-0.0003134
2022-12-24 14:20:00,11.208,11.257,11.208,11.255,61122.0,-0.00036571
2022-12-24 14:25:00,11.255,11.291,11.252,11.285,36770.0,-0.00040006
2022-12-24 14:30:00,11.286,11.288,11.265,11.282,31452.0,-0.00043738
2022-12-24 14:35:00,11.281,11.284,11.254,11.257,24714.0,-0.00048256
2022-12-24 14:40:00,11.256,11.27,11.244,11.258,21441.0,-0.00052934
2022-12-24 14:45:00,11.259,11.269,11.255,11.265,20323.0,-0.00056566
2022-12-24 14:50:00,11.263,11.263,11.221,11.243,31735.0,-0.00061131
2022-12-24 14:55:00,11.243,11.266,11.221,11.249,45143.0,-0.00065359
2022-12-24 15:00:00,11.249,11.267,11.241,11.263,18400.0,-0.00069343
2022-12-24 15:05:00,11.266,11.302,11.264,11.296,29580.0,-0.00073272
2022-12-24 15:10:00,11.297,11.301,11.282,11.299,14356.0,-0.00077706
2022-12-24 15:15:00,11.299,11.306,11.283,11.304,13535.0,-0.00082613
2022-12-24 15:20:00,11.304,11.307,11.281,11.289,15837.0,-0.00088641
2022-12-24 15:25:00,11.289,11.316,11.288,11.289,26552.0,-0.00093083
2022-12-24 15:30:00,11.289,11.309,11.285,11.307,17981.0,-0.0009724
2022-12-24 15:35:00,11.307,11.357,11.305,11.335,34407.0,-0.00101089
2022-12-24 15:40:00,11.333,11.373,11.328,11.353,29288.0,-0.00104047
2022-12-24 15:45:00,11.354,11.369,11.263,11.326,121446.0,-0.00107228
2022-12-24 15:50:00,11.326,11.33,11.309,11.323,12638.0,-0.0011086
2022-12-24 15:55:00,11.326,11.357,11.322,11.338,35240.0,-0.00114123
2022-12-24 16:00:00,11.338,11.338,11.292,11.303,49212.0,-0.00116682
2022-12-24 16:05:00,11.303,11.308,11.28,11.287,30747.0,-0.00121024
2022-12-24 16:10:00,11.288,11.288,11.258,11.263,15668.0,-0.00125403
2022-12-24 16:15:00,11.263,11.31,11.263,11.284,19933.0,-0.0013018
2022-12-24 16:20:00,11.28,11.308,11.279,11.294,24390.0,-0.00135446
2022-12-24 16:25:00,11.295,11.307,11.29,11.294,9074.0,-0.00139885
2022-12-24 16:30:00,11.294,11.294,11.266,11.276,20493.0,-0.00143972
2022-12-24 16:35:00,11.274,11.277,11.262,11.266,12217.0,-0.00148494
2022-12-24 16:40:00,11.266,11.266,11.234,11.264,36942.0,-0.00152366
2022-12-24 16:45:00,11.265,11.283,11.26,11.277,7771.0,-0.0015628
2022-12-24 16:50:00,11.278,11.278,11.251,11.258,17256.0,-0.00160668
2022-12-24 16:55:00,11.262,11.262,11.238,11.239,3424.0,-0.00164578
2022-12-24 17:00:00,11.24,11.248,11.162,11.245,70726.0,-0.00168201
2022-12-24 17:05:00,11.248,11.277,11.235,11.246,13041.0,-0.00171977
2022-12-24 17:10:00,11.245,11.263,11.19,11.206,56493.0,-0.00175017
2022-12-24 17:15:00,11.209,11.235,11.196,11.223,16929.0,-0.00177909
2022-12-24 17:20:00,11.222,11.23,11.213,11.229,7120.0,-0.00181547
2022-12-24 17:25:00,11.227,11.233,11.209,11.221,13365.0,-0.00184697
2022-12-24 17:30:00,11.221,11.221,11.158,11.188,64505.0,-0.00187419
2022-12-24 17:35:00,11.189,11.218,11.182,11.218,22515.0,-0.00190985
2022-12-24 17:40:00,11.218,11.228,11.202,11.218,9139.0,-0.00193977
2022-12-24 17:45:00,11.218,11.237,11.214,11.237,5751.0,-0.00197031
2022-12-24 17:50:00,11.237,11.247,11.237,11.245,8410.0,-0.00199843
2022-12-24 17:55:00,11.247,11.261,11.22,11.222,12115.0,-0.00202525
2022-12-24 18:00:00,11.223,11.251,11.211,11.244,42526.0,-0.00204391
2022-12-24 18:05:00,11.243,11.251,11.233,11.24,7152.0,-0.00206184
2022-12-24 18:10:00,11.239,11.25,11.238,11.249,2546.0,-0.00207663
2022-12-24 18:15:00,11.248,11.266,11.245,11.266,8585.0,-0.0020898
2022-12-24 18:20:00,11.266,11.281,11.264,11.265,15737.0,-0.00209781
2022-12-24 18:25:00,11.264,11.28,11.256,11.277,16183.0,-0.00210641
2022-12-24 18:30:00,11.276,11.276,11.263,11.266,10367.0,-0.00211707
2022-12-24 18:35:00,11.266,11.293,11.262,11.269,14248.0,-0.00213052
2022-12-24 18:40:00,11.268,11.271,11.245,11.245,11500.0,-0.00213862
2022-12-24 18:45:00,11.246,11.265,11.246,11.256,19258.0,-0.00215116
2022-12-24 18:50:00,11.255,11.259,11.233,11.249,20859.0,-0.00216096
2022-12-24 18:55:00,11.243,11.268,11.243,11.266,8667.0,-0.00217346
2022-12-24 19:00:00,11.266,11.28,11.25,11.28,11627.0,-0.00218322
