open_time,open,high,low,close,volume,rate
2022-12-23 18:20:00,0.491,0.492,0.49,0.491,152042.0,-0.000117
2022-12-23 18:25:00,0.492,0.492,0.491,0.492,74031.6,-0.00010608
2022-12-23 18:30:00,0.492,0.492,0.49,0.491,249299.4,-9.533e-05
2022-12-23 18:35:00,0.491,0.491,0.49,0.491,33104.4,-8.558e-05
2022-12-23 18:40:00,0.491,0.491,0.489,0.489,125666.3,-7.564e-05
2022-12-23 18:45:00,0.49,0.491,0.489,0.49,277180.0,-6.473e-05
2022-12-23 18:50:00,0.491,0.491,0.489,0.49,231884.6,-6.054e-05
2022-12-23 18:55:00,0.49,0.491,0.49,0.49,60231.8,-6.076e-05
2022-12-23 19:00:00,0.49,0.491,0.49,0.491,47380.9,-5.16e-05
2022-12-23 19:05:00,0.491,0.491,0.489,0.489,54246.2,-4.078e-05
2022-12-23 19:10:00,0.49,0.49,0.489,0.49,26337.0,-5.472e-05
2022-12-23 19:15:00,0.489,0.49,0.489,0.489,47797.8,-5.881e-05
2022-12-23 19:20:00,0.489,0.49,0.489,0.49,40185.7,-4.958e-05
2022-12-23 19:25:00,0.489,0.49,0.489,0.489,18907.3,-3.722e-05
2022-12-23 19:30:00,0.489,0.49,0.488,0.489,183019.9,-2.651e-05
2022-12-23 19:35:00,0.489,0.49,0.488,0.489,106358.0,-1.939e-05
2022-12-23 19:40:00,0.488,0.489,0.488,0.488,186967.6,-2.563e-05
2022-12-23 19:45:00,0.488,0.491,0.488,0.491,304450.5,-4.765e-05
2022-12-23 19:50:00,0.49,0.491,0.489,0.491,372976.3,-4.935e-05
2022-12-23 19:55:00,0.49,0.49,0.489,0.489,253655.5,-3.263e-05
2022-12-23 20:00:00,0.489,0.491,0.489,0.491,109396.4,-3.863e-05
2022-12-23 20:05:00,0.491,0.491,0.49,0.491,54494.7,-2.903e-05
2022-12-23 20:10:00,0.491,0.491,0.489,0.489,91803.5,-1.753e-05
2022-12-23 20:15:00,0.489,0.491,0.489,0.49,89515.3,-3.682e-05
2022-12-23 20:20:00,0.491,0.491,0.49,0.491,13417.0,-3.363e-05
2022-12-23 20:25:00,0.49,0.491,0.49,0.49,47359.4,-2.187e-05
2022-12-23 20:30:00,0.491,0.492,0.49,0.491,119393.4,-1.058e-05
2022-12-23 20:35:00,0.491,0.492,0.491,0.491,37408.5,-3.7e-06
2022-12-23 20:40:00,0.491,0.491,0.49,0.49,105811.8,7.93e-06
2022-12-23 20:45:00,0.49,0.491,0.49,0.49,14274.5,1.664e-05
2022-12-23 20:50:00,0.49,0.491,0.49,0.49,17478.8,2.625e-05
2022-12-23 20:55:00,0.491,0.491,0.49,0.491,30562.7,3.003e-05
2022-12-23 21:00:00,0.491,0.491,0.489,0.491,326313.1,3.057e-05
2022-12-23 21:05:00,0.49,0.491,0.488,0.489,174380.7,2.504e-05
2022-12-23 21:10:00,0.49,0.49,0.488,0.49,133782.0,3.447e-05
2022-12-23 21:15:00,0.489,0.491,0.489,0.49,144249.2,3.627e-05
2022-12-23 21:20:00,0.491,0.491,0.489,0.49,128201.4,4.391e-05
2022-12-23 21:25:00,0.491,0.491,0.487,0.487,238196.1,5.135e-05
2022-12-23 21:30:00,0.488,0.492,0.484,0.488,1927055.2,5.671e-05
2022-12-23 21:35:00,0.487,0.492,0.486,0.491,728336.3,5.153e-05
2022-12-23 21:40:00,0.49,0.494,0.489,0.491,860531.1,5.667e-05
2022-12-23 21:45:00,0.492,0.494,0.49,0.492,335590.9,6.079e-05
2022-12-23 21:50:00,0.492,0.493,0.49,0.491,465978.9,6.141e-05
2022-12-23 21:55:00,0.491,0.492,0.49,0.49,158760.8,5.782e-05
2022-12-23 22:00:00,0.491,0.491,0.488,0.489,412904.7,5.227e-05
2022-12-23 22:05:00,0.488,0.49,0.488,0.489,159197.9,3.15e-05
2022-12-23 22:10:00,0.489,0.489,0.487,0.488,96387.0,2.22e-05
2022-12-23 22:15:00,0.488,0.489,0.487,0.488,280088.7,2.347e-05
2022-12-23 22:20:00,0.488,0.488,0.486,0.486,269394.0,2.785e-05
2022-12-23 22:25:00,0.487,0.487,0.485,0.485,179877.0,7.54e-06
2022-12-23 22:30:00,0.485,0.488,0.485,0.486,596140.5,1.17e-06
2022-12-23 22:35:00,0.485,0.486,0.484,0.485,406996.5,-1.6e-07
2022-12-23 22:40:00,0.485,0.487,0.484,0.486,243116.7,-2.76e-06
2022-12-23 22:45:00,0.485,0.486,0.484,0.485,70250.9,5.26e-06
2022-12-23 22:50:00,0.484,0.486,0.484,0.486,227198.5,9.52e-06
2022-12-23 22:55:00,0.486,0.486,0.484,0.485,304606.4,-5.9e-06
2022-12-23 23:00:00,0.485,0.487,0.484,0.486,300316.4,-2.211e-05
2022-12-23 23:05:00,0.485,0.487,0.484,0.487,191759.3,-4.492e-05
2022-12-23 23:10:00,0.486,0.487,0.486,0.486,39976.5,-7.287e-05
2022-12-23 23:15:00,0.487,0.488,0.486,0.488,93241.6,-9.319e-05
2022-12-23 23:20:00,0.488,0.489,0.487,0.489,46974.7,-9.781e-05
2022-12-23 23:25:00,0.489,0.489,0.488,0.488,30052.1,-0.00010462
2022-12-23 23:30:00,0.488,0.49,0.488,0.489,120106.5,-0.00010771
2022-12-23 23:35:00,0.49,0.491,0.489,0.491,61915.9,-0.00010396
2022-12-23 23:40:00,0.49,0.491,0.489,0.49,214822.5,-8.859e-05
2022-12-23 23:45:00,0.489,0.49,0.489,0.489,31077.0,-7.469e-05
2022-12-23 23:50:00,0.489,0.49,0.488,0.489,100024.4,-6.296e-05
2022-12-23 23:55:00,0.488,0.49,0.488,0.488,313761.0,-5.145e-05
2022-12-24 00:00:00,0.488,0.489,0.487,0.489,270643.5,-4.189e-05
2022-12-24 00:05:00,0.489,0.489,0.488,0.489,149898.3,-3.263e-05
2022-12-24 00:10:00,0.488,0.49,0.488,0.489,209536.2,-2.881e-05
2022-12-24 00:15:00,0.489,0.49,0.488,0.489,69347.3,-2.604e-05
2022-12-24 00:20:00,0.49,0.49,0.487,0.489,344724.6,-4.672e-05
2022-12-24 00:25:00,0.488,0.489,0.487,0.488,218305.3,-4.881e-05
2022-12-24 00:30:00,0.489,0.49,0.488,0.49,148151.1,-5.608e-05
2022-12-24 00:35:00,0.489,0.49,0.489,0.49,38296.4,-5.188e-05
2022-12-24 00:40:00,0.489,0.49,0.488,0.488,53654.7,-4.414e-05
2022-12-24 00:45:00,0.488,0.49,0.488,0.49,62404.9,-3.452e-05
2022-12-24 00:50:00,0.489,0.49,0.488,0.49,160755.8,-3.729e-05
2022-12-24 00:55:00,0.489,0.49,0.488,0.49,118874.2,-2.965e-05
2022-12-24 01:00:00,0.489,0.491,0.488,0.491,319059.5,-2.562e-05
2022-12-24 01:05:00,0.49,0.491,0.489,0.49,69524.5,-1.923e-05
2022-12-24 01:10:00,0.491,0.491,0.49,0.491,24659.4,-1.415e-05
2022-12-24 01:15:00,0.49,0.491,0.49,0.491,39387.1,-5.04e-06
2022-12-24 01:20:00,0.49,0.491,0.49,0.49,152933.0,3.78e-06
2022-12-24 01:25:00,0.491,0.492,0.49,0.492,59605.5,-4.15e-06
2022-12-24 01:30:00,0.491,0.492,0.491,0.492,50220.3,-1.4e-07
2022-12-24 01:35:00,0.491,0.492,0.491,0.491,23683.7,3.12e-06
2022-12-24 01:40:00,0.492,0.492,0.49,0.492,197239.3,-4.35e-06
2022-12-24 01:45:00,0.491,0.491,0.49,0.49,269783.4,-2.157e-05
2022-12-24 01:50:00,0.49,0.492,0.49,0.491,55754.4,-3.67e-05
2022-12-24 01:55:00,0.492,0.492,0.49,0.491,91501.9,-3.816e-05
2022-12-24 02:00:00,0.491,0.492,0.49,0.492,222052.7,-5.227e-05
2022-12-24 02:05:00,0.492,0.492,0.491,0.491,236647.9,-7.249e-05
2022-12-24 02:10:00,0.492,0.492,0.491,0.492,18574.4,-6.284e-05
2022-12-24 02:15:00,0.492,0.492,0.491,0.491,46255.5,-5.282e-05
2022-12-24 02:20:00,0.492,0.492,0.491,0.492,231973.1,-4.259e-05
2022-12-24 02:25:00,0.491,0.492,0.491,0.491,106162.0,-3.33e-05
2022-12-24 02:30:00,0.492,0.492,0.491,0.491,40027.1,-2.346e-05
2022-12-24 02:35:00,0.492,0.492,0.491,0.491,90425.8,-1.401e-05
2022-12-24 02:40:00,0.492,0.492,0.49,0.49,154825.1,-1.7e-06
2022-12-24 02:45:00,0.491,0.491,0.49,0.49,130487.3,-1.76e-06
2022-12-24 02:50:00,0.491,0.492,0.489,0.491,1629419.0,7.1e-06
2022-12-24 02:55:00,0.49,0.491,0.49,0.491,88975.6,1.304e-05
2022-12-24 03:00:00,0.49,0.491,0.489,0.49,102858.9,2.005e-05
2022-12-24 03:05:00,0.49,0.491,0.489,0.49,129670.0,3.008e-05
2022-12-24 03:10:00,0.491,0.491,0.49,0.491,121618.4,4.003e-05
2022-12-24 03:15:00,0.491,0.491,0.49,0.49,11858.1,5.127e-05
2022-12-24 03:20:00,0.491,0.491,0.49,0.491,19884.2,5.944e-05
2022-12-24 03:25:00,0.49,0.492,0.49,0.492,325052.8,6.846e-05
2022-12-24 03:30:00,0.491,0.492,0.49,0.491,216959.0,7.459e-05
2022-12-24 03:35:00,0.491,0.492,0.491,0.491,21202.1,7.729e-05
2022-12-24 03:40:00,0.491,0.492,0.49,0.49,148012.2,8.458e-05
2022-12-24 03:45:00,0.49,0.491,0.49,0.49,31879.5,9.24e-05
2022-12-24 03:50:00,0.49,0.491,0.49,0.491,23213.6,9.13e-05
2022-12-24 03:55:00,0.49,0.491,0.49,0.491,9355.1,8.59e-05
2022-12-24 04:00:00,0.49,0.492,0.49,0.492,175481.4,8.051e-05
2022-12-24 04:05:00,0.491,0.492,0.491,0.491,15843.5,7.592e-05
2022-12-24 04:10:00,0.492,0.493,0.491,0.492,139841.3,8.445e-05
2022-12-24 04:15:00,0.492,0.492,0.491,0.492,113935.3,8.671e-05
2022-12-24 04:20:00,0.491,0.493,0.491,0.492,195808.2,6.61e-05
2022-12-24 04:25:00,0.491,0.492,0.49,0.49,149213.5,5.038e-05
2022-12-24 04:30:00,0.491,0.492,0.49,0.491,156199.8,3.055e-05
2022-12-24 04:35:00,0.491,0.492,0.491,0.492,76248.5,3.228e-05
2022-12-24 04:40:00,0.491,0.492,0.49,0.49,128192.3,4.103e-05
2022-12-24 04:45:00,0.49,0.492,0.49,0.491,152863.4,1.948e-05
2022-12-24 04:50:00,0.49,0.491,0.489,0.491,153630.5,1.111e-05
2022-12-24 04:55:00,0.491,0.491,0.488,0.489,200393.4,9.93e-06
2022-12-24 05:00:00,0.489,0.489,0.488,0.489,28318.1,1.632e-05
2022-12-24 05:05:00,0.488,0.489,0.488,0.489,30302.4,1.747e-05
2022-12-24 05:10:00,0.489,0.49,0.488,0.488,181946.2,3.025e-05
2022-12-24 05:15:00,0.489,0.489,0.488,0.489,35661.4,4.058e-05
2022-12-24 05:20:00,0.489,0.489,0.488,0.489,31074.8,5.051e-05
2022-12-24 05:25:00,0.489,0.489,0.488,0.489,26372.4,6.047e-05
2022-12-24 05:30:00,0.489,0.489,0.488,0.489,32701.9,7.029e-05
2022-12-24 05:35:00,0.489,0.49,0.488,0.49,81176.4,7.605e-05
2022-12-24 05:40:00,0.49,0.49,0.489,0.489,36130.0,8.626e-05
2022-12-24 05:45:00,0.49,0.49,0.488,0.489,109615.3,9.283e-05
2022-12-24 05:50:00,0.488,0.489,0.488,0.488,18216.7,9.767e-05
2022-12-24 05:55:00,0.489,0.49,0.488,0.489,97757.9,9.491e-05
2022-12-24 06:00:00,0.488,0.489,0.488,0.488,51246.4,8.728e-05
2022-12-24 06:05:00,0.489,0.489,0.488,0.489,24122.4,7.53e-05
2022-12-24 06:10:00,0.488,0.489,0.488,0.488,146207.6,6.312e-05
2022-12-24 06:15:00,0.489,0.489,0.487,0.488,109778.7,5.414e-05
2022-12-24 06:20:00,0.487,0.488,0.487,0.488,33965.1,5.314e-05
2022-12-24 06:25:00,0.488,0.489,0.487,0.488,113115.6,3.545e-05
2022-12-24 06:30:00,0.487,0.488,0.487,0.488,17754.8,1.027e-05
2022-12-24 06:35:00,0.488,0.488,0.487,0.488,24165.9,-3.62e-06
2022-12-24 06:40:00,0.487,0.489,0.487,0.488,148124.5,-2.603e-05
2022-12-24 06:45:00,0.489,0.489,0.487,0.488,42054.5,-3.951e-05
2022-12-24 06:50:00,0.487,0.488,0.487,0.487,9052.8,-4.906e-05
2022-12-24 06:55:00,0.488,0.488,0.487,0.488,13623.3,-6.52e-05
2022-12-24 07:00:00,0.488,0.488,0.487,0.487,42730.9,-7.814e-05
2022-12-24 07:05:00,0.488,0.489,0.487,0.489,117979.3,-9.108e-05
2022-12-24 07:10:00,0.489,0.49,0.488,0.49,46281.5,-9.66e-05
2022-12-24 07:15:00,0.49,0.49,0.488,0.489,210340.8,-8.833e-05
2022-12-24 07:20:00,0.49,0.49,0.488,0.489,60215.1,-8.97e-05
2022-12-24 07:25:00,0.488,0.49,0.488,0.49,51614.7,-9.479e-05
2022-12-24 07:30:00,0.49,0.49,0.487,0.488,214514.9,-0.00010054
2022-12-24 07:35:00,0.487,0.488,0.487,0.488,12777.7,-9.23e-05
2022-12-24 07:40:00,0.488,0.488,0.487,0.488,20846.9,-9.542e-05
2022-12-24 07:45:00,0.488,0.488,0.487,0.488,23587.1,-0.00011593
2022-12-24 07:50:00,0.488,0.489,0.487,0.489,67495.7,-0.00013041
2022-12-24 07:55:00,0.489,0.49,0.488,0.49,95190.4,-0.00013817
2022-12-24 08:00:00,0.489,0.49,0.488,0.489,120036.4,-0.00012901
2022-12-24 08:05:00,0.488,0.489,0.487,0.489,180107.2,-0.00013079
2022-12-24 08:10:00,0.488,0.489,0.488,0.489,30790.2,-0.00016294
2022-12-24 08:15:00,0.488,0.49,0.487,0.488,423669.0,-0.0001764
2022-12-24 08:20:00,0.489,0.489,0.488,0.489,47611.8,-0.00017759
2022-12-24 08:25:00,0.488,0.489,0.488,0.489,4818.0,-0.00016843
2022-12-24 08:30:00,0.488,0.489,0.488,0.489,16039.2,-0.00015993
2022-12-24 08:35:00,0.488,0.489,0.488,0.489,21448.9,-0.00014976
2022-12-24 08:40:00,0.488,0.489,0.488,0.489,13519.8,-0.00013879
2022-12-24 08:45:00,0.488,0.489,0.488,0.489,22977.9,-0.00012783
2022-12-24 08:50:00,0.488,0.49,0.488,0.49,195224.2,-0.00012487
2022-12-24 08:55:00,0.49,0.49,0.488,0.488,77180.3,-0.00013629
2022-12-24 09:00:00,0.488,0.489,0.488,0.489,60289.8,-0.00012642
2022-12-24 09:05:00,0.489,0.489,0.488,0.489,182868.2,-0.00011658
2022-12-24 09:10:00,0.489,0.489,0.488,0.489,20096.3,-0.000113
2022-12-24 09:15:00,0.488,0.49,0.488,0.49,90836.5,-0.00012288
2022-12-24 09:20:00,0.489,0.49,0.488,0.489,303023.8,-0.00011327
2022-12-24 09:25:00,0.488,0.49,0.488,0.489,128820.5,-0.00011718
2022-12-24 09:30:00,0.489,0.49,0.488,0.49,61881.4,-0.00011419
2022-12-24 09:35:00,0.489,0.49,0.488,0.49,153814.1,-0.00010691
2022-12-24 09:40:00,0.489,0.49,0.488,0.49,121229.2,-0.0001044
2022-12-24 09:45:00,0.489,0.49,0.488,0.49,147396.3,-0.0001144
2022-12-24 09:50:00,0.489,0.49,0.488,0.49,162508.9,-0.00010679
2022-12-24 09:55:00,0.489,0.49,0.488,0.489,114231.0,-0.00010281
2022-12-24 10:00:00,0.488,0.489,0.488,0.489,8250.9,-0.00010902
2022-12-24 10:05:00,0.488,0.489,0.488,0.489,10599.1,-0.00011973
2022-12-24 10:10:00,0.489,0.489,0.488,0.489,20598.5,-0.00011871
2022-12-24 10:15:00,0.488,0.49,0.488,0.489,153103.2,-0.00013789
2022-12-24 10:20:00,0.489,0.49,0.488,0.489,272534.6,-0.00013708
2022-12-24 10:25:00,0.489,0.489,0.488,0.489,108356.7,-0.00013354
2022-12-24 10:30:00,0.488,0.489,0.488,0.489,101734.5,-0.00015541
2022-12-24 10:35:00,0.488,0.489,0.487,0.488,67622.8,-0.00015194
2022-12-24 10:40:00,0.488,0.488,0.487,0.488,35303.6,-0.00014426
2022-12-24 10:45:00,0.488,0.489,0.487,0.489,301423.0,-0.00015027
2022-12-24 10:50:00,0.488,0.489,0.487,0.488,32697.8,-0.00014959
2022-12-24 10:55:00,0.488,0.488,0.487,0.488,4966.0,-0.00014209
2022-12-24 11:00:00,0.488,0.489,0.487,0.489,189671.7,-0.00015318
2022-12-24 11:05:00,0.488,0.49,0.488,0.489,117418.4,-0.00014384
2022-12-24 11:10:00,0.489,0.49,0.488,0.49,270817.3,-0.00013501
2022-12-24 11:15:00,0.489,0.49,0.488,0.489,137067.9,-0.0001318
2022-12-24 11:20:00,0.489,0.49,0.489,0.49,25176.7,-0.00012899
2022-12-24 11:25:00,0.489,0.49,0.489,0.489,154148.9,-0.00012136
2022-12-24 11:30:00,0.489,0.49,0.489,0.489,101745.6,-0.00010562
2022-12-24 11:35:00,0.489,0.49,0.489,0.49,33881.6,-9.335e-05
2022-12-24 11:40:00,0.489,0.49,0.488,0.488,273313.8,-8.097e-05
2022-12-24 11:45:00,0.489,0.49,0.489,0.49,79596.2,-8.215e-05
2022-12-24 11:50:00,0.489,0.49,0.489,0.49,21371.9,-7.075e-05
2022-12-24 11:55:00,0.489,0.49,0.489,0.49,72581.4,-5.845e-05
2022-12-24 12:00:00,0.489,0.49,0.489,0.49,27583.6,-4.364e-05
2022-12-24 12:05:00,0.49,0.491,0.489,0.491,218912.1,-3.183e-05
2022-12-24 12:10:00,0.491,0.491,0.489,0.489,132714.5,-1.989e-05
2022-12-24 12:15:00,0.489,0.49,0.489,0.489,185325.6,-7.97e-06
2022-12-24 12:20:00,0.49,0.49,0.489,0.49,67808.4,3.58e-06
2022-12-24 12:25:00,0.489,0.49,0.489,0.489,27433.9,1.497e-05
2022-12-24 12:30:00,0.489,0.49,0.489,0.49,70360.8,2.623e-05
2022-12-24 12:35:00,0.489,0.49,0.488,0.489,134737.9,4.003e-05
2022-12-24 12:40:00,0.488,0.489,0.488,0.489,86618.0,4.171e-05
2022-12-24 12:45:00,0.489,0.489,0.488,0.489,42966.6,1.847e-05
2022-12-24 12:50:00,0.489,0.49,0.488,0.489,245384.9,6.93e-06
2022-12-24 12:55:00,0.489,0.489,0.488,0.489,12028.1,1.297e-05
2022-12-24 13:00:00,0.489,0.49,0.488,0.489,253602.5,1.763e-05
2022-12-24 13:05:00,0.488,0.489,0.488,0.489,78786.9,1.138e-05
2022-12-24 13:10:00,0.488,0.489,0.487,0.488,227006.1,-2.05e-06
2022-12-24 13:15:00,0.488,0.489,0.488,0.488,35167.8,-7.63e-06
2022-12-24 13:20:00,0.488,0.489,0.485,0.486,852879.5,2.46e-06
2022-12-24 13:25:00,0.486,0.487,0.485,0.487,115580.2,-8.8e-07
2022-12-24 13:30:00,0.486,0.487,0.485,0.485,340888.8,-3.93e-06
2022-12-24 13:35:00,0.485,0.486,0.485,0.486,213506.3,-3.338e-05
2022-12-24 13:40:00,0.486,0.487,0.485,0.486,96041.1,-6.559e-05
2022-12-24 13:45:00,0.486,0.487,0.485,0.487,138394.6,-5.785e-05
2022-12-24 13:50:00,0.486,0.487,0.485,0.487,259128.0,-5.828e-05
2022-12-24 13:55:00,0.486,0.487,0.486,0.487,57099.3,-7.119e-05
2022-12-24 14:00:00,0.487,0.487,0.484,0.484,347387.8,-5.837e-05
2022-12-24 14:05:00,0.485,0.485,0.484,0.485,30075.0,-6.189e-05
2022-12-24 14:10:00,0.484,0.485,0.484,0.484,66907.4,-7.387e-05
2022-12-24 14:15:00,0.484,0.486,0.484,0.486,246828.4,-9.274e-05
2022-12-24 14:20:00,0.486,0.486,0.484,0.486,151866.3,-9.084e-05
2022-12-24 14:25:00,0.485,0.486,0.485,0.486,25826.6,-0.00011003
2022-12-24 14:30:00,0.485,0.486,0.485,0.486,57163.5,-0.00011188
2022-12-24 14:35:00,0.485,0.486,0.485,0.486,24888.5,-0.00012946
2022-12-24 14:40:00,0.485,0.486,0.485,0.486,48675.0,-0.0001435
2022-12-24 14:45:00,0.485,0.486,0.485,0.486,23252.1,-0.00015815
2022-12-24 14:50:00,0.485,0.486,0.485,0.485,31489.4,-0.00016483
2022-12-24 14:55:00,0.486,0.486,0.485,0.486,22321.5,-0.0001776
2022-12-24 15:00:00,0.486,0.487,0.485,0.487,250565.1,-0.00019502
2022-12-24 15:05:00,0.487,0.487,0.485,0.486,335398.9,-0.00021176
2022-12-24 15:10:00,0.486,0.487,0.485,0.487,124599.6,-0.00022831
2022-12-24 15:15:00,0.486,0.487,0.486,0.487,31993.3,-0.00022592
2022-12-24 15:20:00,0.486,0.487,0.485,0.486,254261.6,-0.0002313
2022-12-24 15:25:00,0.485,0.487,0.485,0.487,96124.9,-0.0002455
2022-12-24 15:30:00,0.486,0.487,0.486,0.487,9317.4,-0.00025376
2022-12-24 15:35:00,0.487,0.487,0.486,0.487,10498.0,-0.00025008
2022-12-24 15:40:00,0.487,0.487,0.486,0.487,10040.1,-0.00025066
2022-12-24 15:45:00,0.487,0.487,0.486,0.487,9629.7,-0.00024905
2022-12-24 15:50:00,0.487,0.487,0.486,0.487,29640.7,-0.00026774
2022-12-24 15:55:00,0.487,0.487,0.486,0.487,33510.6,-0.00029132
2022-12-24 16:00:00,0.487,0.487,0.486,0.487,63453.2,-0.00031705
2022-12-24 16:05:00,0.487,0.487,0.486,0.486,63955.2,-0.0003418
2022-12-24 16:10:00,0.487,0.487,0.486,0.487,49124.3,-0.00036765
2022-12-24 16:15:00,0.487,0.487,0.486,0.486,39258.4,-0.00039001
2022-12-24 16:20:00,0.486,0.487,0.486,0.487,22716.6,-0.00040793
2022-12-24 16:25:00,0.487,0.487,0.486,0.486,218329.2,-0.00042556
2022-12-24 16:30:00,0.487,0.487,0.486,0.487,26330.1,-0.00043226
2022-12-24 16:35:00,0.487,0.487,0.486,0.487,39382.7,-0.00043306
2022-12-24 16:40:00,0.486,0.487,0.486,0.487,17895.0,-0.00044299
2022-12-24 16:45:00,0.486,0.487,0.485,0.486,112760.5,-0.00045879
2022-12-24 16:50:00,0.486,0.486,0.485,0.486,14862.1,-0.00048452
2022-12-24 16:55:00,0.486,0.486,0.484,0.484,104981.5,-0.00051816
2022-12-24 17:00:00,0.485,0.486,0.484,0.485,203738.9,-0.0005422
2022-12-24 17:05:00,0.484,0.486,0.484,0.485,342332.1,-0.00056269
2022-12-24 17:10:00,0.484,0.485,0.484,0.485,44047.1,-0.00057424
2022-12-24 17:15:00,0.485,0.485,0.484,0.485,12633.9,-0.00059711
2022-12-24 17:20:00,0.485,0.485,0.484,0.485,14985.5,-0.00061076
2022-12-24 17:25:00,0.485,0.485,0.484,0.485,7909.4,-0.00062693
2022-12-24 17:30:00,0.485,0.485,0.484,0.485,12413.0,-0.00063451
2022-12-24 17:35:00,0.484,0.486,0.484,0.486,102263.0,-0.00065013
2022-12-24 17:40:00,0.486,0.486,0.484,0.486,402087.4,-0.00065864
2022-12-24 17:45:00,0.486,0.486,0.484,0.485,201340.4,-0.00064479
2022-12-24 17:50:00,0.485,0.486,0.484,0.486,112793.2,-0.00065365
2022-12-24 17:55:00,0.485,0.486,0.484,0.485,136523.2,-0.00065981
2022-12-24 18:00:00,0.484,0.485,0.484,0.485,35611.3,-0.00065784
2022-12-24 18:05:00,0.484,0.486,0.484,0.485,234146.9,-0.00065517
2022-12-24 18:10:00,0.485,0.486,0.484,0.485,277988.8,-0.00065693
2022-12-24 18:15:00,0.485,0.486,0.484,0.485,242376.5,-0.00064743
2022-12-24 18:20:00,0.484,0.485,0.484,0.484,58599.3,-0.00063231
2022-12-24 18:25:00,0.485,0.485,0.484,0.484,47707.2,-0.00063438
2022-12-24 18:30:00,0.485,0.486,0.484,0.486,378552.0,-0.00063361
2022-12-24 18:35:00,0.485,0.485,0.484,0.485,367125.1,-0.00063265
2022-12-24 18:40:00,0.484,0.485,0.484,0.484,16279.3,-0.00063104
2022-12-24 18:45:00,0.485,0.485,0.484,0.484,184452.4,-0.00062846
2022-12-24 18:50:00,0.484,0.485,0.484,0.485,42369.3,-0.00061838
