open_time,open,high,low,close,volume,rate
2022-12-23 17:40:00,3.7422,3.7448,3.7392,3.7418,19754.8,-1.853e-05
2022-12-23 17:45:00,3.7422,3.7434,3.7317,3.7346,73683.3,-1.324e-05
2022-12-23 17:50:00,3.7346,3.7391,3.7338,3.7376,22046.0,-1.657e-05
2022-12-23 17:55:00,3.7374,3.74,3.7332,3.7346,24375.3,-1.702e-05
2022-12-23 18:00:00,3.7344,3.7425,3.7344,3.7367,36628.8,-1.459e-05
2022-12-23 18:05:00,3.7367,3.743,3.7359,3.7411,39878.7,-1.05e-05
2022-12-23 18:10:00,3.741,3.7441,3.7391,3.7434,59338.0,-7.81e-06
2022-12-23 18:15:00,3.7428,3.7528,3.7418,3.7497,96368.1,-6.07e-06
2022-12-23 18:20:00,3.7497,3.7542,3.7481,3.7501,46952.1,-3.02e-06
2022-12-23 18:25:00,3.7501,3.7586,3.7501,3.752,82063.3,2.02e-06
2022-12-23 18:30:00,3.7521,3.7665,3.7516,3.763,81467.1,3.45e-06
2022-12-23 18:35:00,3.7631,3.7632,3.7553,3.7585,62887.3,3.56e-06
2022-12-23 18:40:00,3.7578,3.7597,3.7469,3.7481,39729.3,4.3e-06
2022-12-23 18:45:00,3.748,3.7505,3.7436,3.7481,42129.3,1.27e-06
2022-12-23 18:50:00,3.7484,3.7484,3.7441,3.7462,20357.8,-4.02e-06
2022-12-23 18:55:00,3.7462,3.7477,3.741,3.7426,37739.4,-4.1e-06
2022-12-23 19:00:00,3.7423,3.7548,3.7423,3.7514,40887.1,-6.85e-06
2022-12-23 19:05:00,3.7514,3.7521,3.7422,3.7431,20791.7,-1.97e-06
2022-12-23 19:10:00,3.7431,3.7442,3.74,3.7405,17314.6,-3.26e-06
2022-12-23 19:15:00,3.7404,3.7446,3.7384,3.7426,44359.9,-6.12e-06
2022-12-23 19:20:00,3.7426,3.7474,3.7409,3.745,24896.4,-5.86e-06
2022-12-23 19:25:00,3.7451,3.7476,3.7425,3.7437,18915.6,-5.26e-06
2022-12-23 19:30:00,3.7439,3.7459,3.7413,3.7414,42631.7,-3.37e-06
2022-12-23 19:35:00,3.7415,3.743,3.7365,3.7388,51571.8,-4.62e-06
2022-12-23 19:40:00,3.7388,3.74,3.7233,3.7283,172397.6,-6.11e-06
2022-12-23 19:45:00,3.7285,3.7381,3.7276,3.7369,56771.7,-7.39e-06
2022-12-23 19:50:00,3.7369,3.7418,3.7361,3.741,32256.9,-1.061e-05
2022-12-23 19:55:00,3.7409,3.742,3.737,3.7376,32034.1,-7.7e-06
2022-12-23 20:00:00,3.7374,3.7448,3.7374,3.7447,82116.1,-8.01e-06
2022-12-23 20:05:00,3.7444,3.746,3.7391,3.7403,69762.3,-7.59e-06
2022-12-23 20:10:00,3.7402,3.7404,3.7366,3.737,18387.6,-1.035e-05
2022-12-23 20:15:00,3.7376,3.7409,3.7366,3.7366,12097.5,-1.455e-05
2022-12-23 20:20:00,3.7368,3.7398,3.7318,3.7363,29716.7,-1.72e-05
2022-12-23 20:25:00,3.7363,3.7435,3.7351,3.7402,30980.1,-2.211e-05
2022-12-23 20:30:00,3.7403,3.7439,3.738,3.7431,25403.6,-2.394e-05
2022-12-23 20:35:00,3.7434,3.7478,3.7415,3.7444,30986.6,-2.142e-05
2022-12-23 20:40:00,3.7444,3.7444,3.7326,3.7353,35215.1,-1.94e-05
2022-12-23 20:45:00,3.7352,3.7444,3.7344,3.7431,28183.7,-2.216e-05
2022-12-23 20:50:00,3.7431,3.7466,3.7404,3.7437,23661.8,-2.027e-05
2022-12-23 20:55:00,3.7438,3.7469,3.743,3.7468,11561.2,-1.36e-05
2022-12-23 21:00:00,3.7468,3.754,3.7434,3.7493,65424.5,-1.386e-05
2022-12-23 21:05:00,3.7493,3.751,3.7411,3.7449,41307.7,-1.361e-05
2022-12-23 21:10:00,3.7448,3.7475,3.7427,3.7432,24492.4,-1.655e-05
2022-12-23 21:15:00,3.7432,3.7569,3.7432,3.7517,36720.0,-1.938e-05
2022-12-23 21:20:00,3.7525,3.753,3.7478,3.7487,31623.7,-1.319e-05
2022-12-23 21:25:00,3.749,3.7505,3.7263,3.7292,71867.4,-1.514e-05
2022-12-23 21:30:00,3.7277,3.7611,3.7075,3.7266,600774.0,-1.912e-05
2022-12-23 21:35:00,3.7264,3.7632,3.7179,3.7528,242028.7,-1.383e-05
2022-12-23 21:40:00,3.7517,3.7602,3.747,3.7492,144225.9,-1.104e-05
2022-12-23 21:45:00,3.7507,3.7653,3.7491,3.7568,124771.1,-7.6e-06
2022-12-23 21:50:00,3.7571,3.7594,3.7417,3.7434,179427.5,-4.41e-06
2022-12-23 21:55:00,3.7434,3.7465,3.7385,3.7401,64407.1,-5.76e-06
2022-12-23 22:00:00,3.7401,3.7463,3.7256,3.7303,134388.7,-1.184e-05
2022-12-23 22:05:00,3.73,3.7375,3.73,3.7306,64012.0,-1.597e-05
2022-12-23 22:10:00,3.7304,3.7324,3.7241,3.7288,58992.4,-1.292e-05
2022-12-23 22:15:00,3.7291,3.7304,3.7233,3.7267,30779.2,-1.6e-05
2022-12-23 22:20:00,3.7256,3.726,3.7116,3.7145,103918.9,-1.712e-05
2022-12-23 22:25:00,3.7137,3.7193,3.7013,3.7106,212524.5,-2.107e-05
2022-12-23 22:30:00,3.7106,3.7299,3.706,3.7196,143443.2,-2.442e-05
2022-12-23 22:35:00,3.7195,3.72,3.7058,3.7127,115492.5,-1.818e-05
2022-12-23 22:40:00,3.7121,3.7235,3.71,3.7211,60788.8,-1.93e-05
2022-12-23 22:45:00,3.7206,3.7229,3.7127,3.7153,70881.4,-1.668e-05
2022-12-23 22:50:00,3.7158,3.7221,3.7132,3.7207,56193.9,-1.888e-05
2022-12-23 22:55:00,3.7208,3.722,3.713,3.7149,129271.0,-1.805e-05
2022-12-23 23:00:00,3.7153,3.7252,3.7123,3.7189,93258.0,-1.704e-05
2022-12-23 23:05:00,3.7189,3.735,3.7182,3.7338,77501.0,-1.851e-05
2022-12-23 23:10:00,3.7339,3.7415,3.7308,3.7411,64387.5,-1.582e-05
2022-12-23 23:15:00,3.7415,3.7527,3.7386,3.7474,118327.9,-1.519e-05
2022-12-23 23:20:00,3.7466,3.7495,3.7419,3.7477,35789.6,-1.424e-05
2022-12-23 23:25:00,3.7481,3.7488,3.7436,3.7467,27070.6,-1.49e-05
2022-12-23 23:30:00,3.7469,3.752,3.7458,3.752,42931.1,-1.71e-05
2022-12-23 23:35:00,3.7519,3.7637,3.7504,3.7616,94283.6,-1.553e-05
2022-12-23 23:40:00,3.762,3.7727,3.7577,3.7683,200069.9,-1.002e-05
2022-12-23 23:45:00,3.7687,3.779,3.7644,3.7658,216740.2,-9.26e-06
2022-12-23 23:50:00,3.7657,3.7704,3.7607,3.7647,148596.2,-8.96e-06
2022-12-23 23:55:00,3.7644,3.7678,3.7611,3.7614,54699.6,-9.31e-06
2022-12-24 00:00:00,3.7614,3.7649,3.7576,3.7627,120386.4,-1.194e-05
2022-12-24 00:05:00,3.7628,3.7653,3.7585,3.7625,36451.3,-1.237e-05
2022-12-24 00:10:00,3.7623,3.7669,3.7609,3.7629,59125.2,-1.108e-05
2022-12-24 00:15:00,3.763,3.7669,3.7603,3.7669,72066.7,-8.69e-06
2022-12-24 00:20:00,3.7668,3.7687,3.7601,3.7616,59902.2,-8.34e-06
2022-12-24 00:25:00,3.7616,3.764,3.7557,3.757,52156.5,-7.57e-06
2022-12-24 00:30:00,3.7567,3.7595,3.7504,3.7523,84994.2,-1.032e-05
2022-12-24 00:35:00,3.7528,3.7559,3.7528,3.7554,17640.1,-9.95e-06
2022-12-24 00:40:00,3.7553,3.7598,3.753,3.7548,86442.0,-1.008e-05
2022-12-24 00:45:00,3.7545,3.759,3.7521,3.7577,42135.5,-8.83e-06
2022-12-24 00:50:00,3.7578,3.7581,3.7479,3.752,90837.4,-8.21e-06
2022-12-24 00:55:00,3.7513,3.7582,3.7506,3.7567,43534.8,-1.036e-05
2022-12-24 01:00:00,3.7567,3.7629,3.7567,3.7591,43126.9,-6.99e-06
2022-12-24 01:05:00,3.7592,3.764,3.7589,3.7627,24258.5,-3.9e-06
2022-12-24 01:10:00,3.7628,3.7687,3.7628,3.7651,155251.3,-2.12e-06
2022-12-24 01:15:00,3.7652,3.7686,3.7627,3.7671,64138.5,-1.72e-06
2022-12-24 01:20:00,3.7673,3.7687,3.7656,3.7658,52639.5,-4.3e-06
2022-12-24 01:25:00,3.7661,3.7684,3.7628,3.7635,28499.1,-7.19e-06
2022-12-24 01:30:00,3.7624,3.7677,3.7624,3.767,17615.8,-7.54e-06
2022-12-24 01:35:00,3.7673,3.7687,3.764,3.7671,97115.1,-6.2e-06
2022-12-24 01:40:00,3.767,3.7687,3.7641,3.7664,54788.9,-8.31e-06
2022-12-24 01:45:00,3.7662,3.7675,3.7633,3.7656,17734.6,-1.043e-05
2022-12-24 01:50:00,3.7651,3.7665,3.7606,3.7651,41875.0,-9.71e-06
2022-12-24 01:55:00,3.7649,3.7653,3.7615,3.762,19072.1,-1.165e-05
2022-12-24 02:00:00,3.7611,3.7687,3.7611,3.7674,68392.4,-1.516e-05
2022-12-24 02:05:00,3.768,3.7687,3.7645,3.7659,79186.5,-1.474e-05
2022-12-24 02:10:00,3.766,3.772,3.7641,3.7676,78955.2,-1.797e-05
2022-12-24 02:15:00,3.7671,3.7761,3.7671,3.7732,111768.2,-1.875e-05
2022-12-24 02:20:00,3.7733,3.7747,3.7682,3.773,46384.6,-1.835e-05
2022-12-24 02:25:00,3.773,3.7979,3.7727,3.7958,356098.0,-2.272e-05
2022-12-24 02:30:00,3.7953,3.7979,3.7847,3.7876,138529.1,-1.814e-05
2022-12-24 02:35:00,3.7871,3.7956,3.7841,3.7951,55490.1,-1.661e-05
2022-12-24 02:40:00,3.7948,3.8056,3.7925,3.8014,210098.4,-1.787e-05
2022-12-24 02:45:00,3.8016,3.804,3.7838,3.802,203492.3,-2.065e-05
2022-12-24 02:50:00,3.8025,3.8096,3.7965,3.7981,112311.3,-2.64e-05
2022-12-24 02:55:00,3.798,3.7981,3.7883,3.7886,96317.4,-2.86e-05
2022-12-24 03:00:00,3.7882,3.7883,3.7755,3.7817,144368.9,-3.392e-05
2022-12-24 03:05:00,3.7815,3.7887,3.7809,3.7862,46407.2,-4.072e-05
2022-12-24 03:10:00,3.7859,3.7906,3.7835,3.7883,43734.0,-3.756e-05
2022-12-24 03:15:00,3.7883,3.7921,3.7873,3.7895,50814.1,-3.934e-05
2022-12-24 03:20:00,3.7897,3.7963,3.7897,3.7954,47972.6,-4.02e-05
2022-12-24 03:25:00,3.7955,3.8012,3.7945,3.8003,59806.8,-4.137e-05
2022-12-24 03:30:00,3.8001,3.8007,3.7886,3.7911,85937.3,-4.074e-05
2022-12-24 03:35:00,3.7913,3.7928,3.784,3.785,36890.1,-4.52e-05
2022-12-24 03:40:00,3.7851,3.7875,3.7777,3.7789,62764.9,-5.009e-05
2022-12-24 03:45:00,3.7789,3.7819,3.7645,3.7693,142546.5,-5.612e-05
2022-12-24 03:50:00,3.7696,3.7808,3.7644,3.7695,148190.3,-6.069e-05
2022-12-24 03:55:00,3.7698,3.7732,3.7643,3.7667,97468.0,-6.374e-05
2022-12-24 04:00:00,3.7667,3.7749,3.7667,3.771,49893.0,-6.361e-05
2022-12-24 04:05:00,3.7711,3.7718,3.7653,3.7682,47282.3,-6.333e-05
2022-12-24 04:10:00,3.7682,3.7696,3.7642,3.7678,28085.2,-6.322e-05
2022-12-24 04:15:00,3.7678,3.7742,3.7657,3.7711,51912.7,-6.554e-05
2022-12-24 04:20:00,3.7711,3.7732,3.764,3.7647,42083.7,-6.312e-05
2022-12-24 04:25:00,3.7648,3.7666,3.7569,3.7609,97196.9,-6.373e-05
2022-12-24 04:30:00,3.7607,3.7611,3.7443,3.7544,146192.9,-7.109e-05
2022-12-24 04:35:00,3.7544,3.7563,3.7363,3.7446,144873.6,-7.689e-05
2022-12-24 04:40:00,3.7446,3.7504,3.7445,3.7495,39852.4,-8.018e-05
2022-12-24 04:45:00,3.7491,3.7512,3.743,3.7477,48111.9,-8.401e-05
2022-12-24 04:50:00,3.7475,3.7492,3.7427,3.7479,34924.8,-9.052e-05
2022-12-24 04:55:00,3.7479,3.7489,3.7336,3.7405,98227.7,-9.596e-05
2022-12-24 05:00:00,3.7406,3.7432,3.7352,3.7432,77258.0,-0.00010073
2022-12-24 05:05:00,3.7427,3.743,3.7301,3.7354,99265.6,-0.0001018
2022-12-24 05:10:00,3.7356,3.7381,3.73,3.7334,64318.7,-0.00010339
2022-12-24 05:15:00,3.7331,3.7461,3.7331,3.7443,28456.7,-0.00010113
2022-12-24 05:20:00,3.7442,3.7454,3.7363,3.7439,53128.0,-9.54e-05
2022-12-24 05:25:00,3.7441,3.745,3.7332,3.7383,20015.5,-9.059e-05
2022-12-24 05:30:00,3.7383,3.7455,3.737,3.745,25725.1,-8.691e-05
2022-12-24 05:35:00,3.7448,3.7581,3.7445,3.7548,56410.0,-8.584e-05
2022-12-24 05:40:00,3.7552,3.7587,3.7509,3.7513,27203.0,-7.93e-05
2022-12-24 05:45:00,3.7513,3.7553,3.7482,3.7495,17040.4,-7.468e-05
2022-12-24 05:50:00,3.7487,3.7505,3.7453,3.7476,20755.5,-7.015e-05
2022-12-24 05:55:00,3.7477,3.7525,3.7473,3.7511,22133.4,-6.875e-05
2022-12-24 06:00:00,3.7511,3.7548,3.7495,3.7516,22993.4,-6.458e-05
2022-12-24 06:05:00,3.7515,3.7528,3.7495,3.7524,20020.8,-6.548e-05
2022-12-24 06:10:00,3.7524,3.7592,3.7514,3.7517,46776.7,-6.463e-05
2022-12-24 06:15:00,3.7517,3.7517,3.7408,3.7423,29980.5,-6.051e-05
2022-12-24 06:20:00,3.742,3.7472,3.7415,3.7446,14312.0,-6.812e-05
2022-12-24 06:25:00,3.7453,3.7481,3.7437,3.7465,10360.9,-6.944e-05
2022-12-24 06:30:00,3.7464,3.7479,3.7379,3.7388,30140.2,-6.929e-05
2022-12-24 06:35:00,3.7376,3.7404,3.7374,3.7383,20842.0,-7.175e-05
2022-12-24 06:40:00,3.7381,3.7389,3.73,3.7314,31178.0,-7.318e-05
2022-12-24 06:45:00,3.7317,3.738,3.7317,3.7376,10781.9,-7.121e-05
2022-12-24 06:50:00,3.7376,3.7394,3.7366,3.7387,13500.5,-6.435e-05
2022-12-24 06:55:00,3.7387,3.7424,3.7383,3.7396,15806.5,-6.085e-05
2022-12-24 07:00:00,3.7394,3.7435,3.7394,3.7405,16693.6,-5.911e-05
2022-12-24 07:05:00,3.7404,3.7464,3.739,3.7416,20691.5,-5.884e-05
2022-12-24 07:10:00,3.7416,3.7424,3.7394,3.7401,8266.3,-5.769e-05
2022-12-24 07:15:00,3.7401,3.7439,3.7401,3.7415,15030.6,-5.942e-05
2022-12-24 07:20:00,3.7414,3.7469,3.7409,3.7459,19511.4,-5.665e-05
2022-12-24 07:25:00,3.7465,3.7517,3.7463,3.7514,21857.4,-5.525e-05
2022-12-24 07:30:00,3.751,3.7542,3.7425,3.7435,25457.3,-5.272e-05
2022-12-24 07:35:00,3.7434,3.748,3.743,3.7433,16684.0,-5.075e-05
2022-12-24 07:40:00,3.7439,3.747,3.7434,3.747,20025.2,-5.408e-05
2022-12-24 07:45:00,3.7466,3.7467,3.7416,3.743,17711.7,-5.455e-05
2022-12-24 07:50:00,3.7434,3.7486,3.7424,3.746,22132.5,-5.565e-05
2022-12-24 07:55:00,3.7464,3.7483,3.7432,3.747,31810.6,-5.525e-05
2022-12-24 08:00:00,3.7461,3.7506,3.745,3.7471,77708.6,-5.534e-05
2022-12-24 08:05:00,3.747,3.7485,3.7431,3.7446,15335.1,-4.977e-05
2022-12-24 08:10:00,3.7441,3.7485,3.7434,3.7446,17545.9,-4.613e-05
2022-12-24 08:15:00,3.7445,3.7493,3.7409,3.7445,36109.7,-4.692e-05
2022-12-24 08:20:00,3.7444,3.7493,3.7444,3.7447,20815.1,-4.522e-05
2022-12-24 08:25:00,3.7442,3.7538,3.7442,3.7523,21002.3,-4.415e-05
2022-12-24 08:30:00,3.7519,3.7544,3.7442,3.7447,33844.2,-4.141e-05
2022-12-24 08:35:00,3.7442,3.7483,3.7437,3.7448,13583.8,-4.247e-05
2022-12-24 08:40:00,3.745,3.7467,3.7376,3.7378,33093.6,-4.081e-05
2022-12-24 08:45:00,3.7377,3.7401,3.7331,3.736,31750.3,-4.382e-05
2022-12-24 08:50:00,3.736,3.7393,3.7357,3.7385,58233.5,-4.685e-05
2022-12-24 08:55:00,3.7385,3.7412,3.732,3.7325,69685.6,-4.392e-05
2022-12-24 09:00:00,3.7319,3.7367,3.7317,3.7352,37905.0,-4.554e-05
2022-12-24 09:05:00,3.7353,3.7371,3.734,3.7351,28752.5,-4.447e-05
2022-12-24 09:10:00,3.7346,3.7378,3.7323,3.7371,27338.2,-4.227e-05
2022-12-24 09:15:00,3.7368,3.7407,3.7325,3.7406,32042.4,-4.386e-05
2022-12-24 09:20:00,3.7405,3.7405,3.7378,3.7393,6496.9,-4.259e-05
2022-12-24 09:25:00,3.7392,3.7442,3.7386,3.7392,15626.1,-4.287e-05
2022-12-24 09:30:00,3.7392,3.745,3.7392,3.7419,18731.3,-4.077e-05
2022-12-24 09:35:00,3.7415,3.7424,3.7383,3.7385,10105.7,-3.787e-05
2022-12-24 09:40:00,3.7385,3.7429,3.7383,3.7406,33034.7,-3.862e-05
2022-12-24 09:45:00,3.7403,3.742,3.7322,3.7335,22352.2,-3.84e-05
2022-12-24 09:50:00,3.7336,3.7358,3.722,3.7232,104398.7,-4.377e-05
2022-12-24 09:55:00,3.7239,3.7267,3.7114,3.7141,107807.7,-5.111e-05
2022-12-24 10:00:00,3.7142,3.7176,3.7082,3.713,142430.2,-5.695e-05
2022-12-24 10:05:00,3.7129,3.7146,3.7099,3.7119,40447.1,-5.851e-05
2022-12-24 10:10:00,3.712,3.7156,3.7095,3.7153,23296.5,-5.912e-05
2022-12-24 10:15:00,3.7153,3.7216,3.7119,3.7203,28691.8,-5.991e-05
2022-12-24 10:20:00,3.7202,3.7249,3.7202,3.7226,33666.0,-5.542e-05
2022-12-24 10:25:00,3.7227,3.7241,3.7201,3.7215,24740.8,-4.965e-05
2022-12-24 10:30:00,3.7215,3.7286,3.7211,3.7272,62632.7,-4.961e-05
2022-12-24 10:35:00,3.7269,3.7295,3.7252,3.7286,32090.8,-4.739e-05
2022-12-24 10:40:00,3.7285,3.7309,3.7253,3.7273,28823.0,-4.771e-05
2022-12-24 10:45:00,3.7275,3.733,3.7269,3.7292,31440.9,-4.913e-05
2022-12-24 10:50:00,3.7292,3.7307,3.7284,3.7292,11505.7,-4.814e-05
2022-12-24 10:55:00,3.7291,3.732,3.7285,3.7318,11382.2,-4.779e-05
2022-12-24 11:00:00,3.7319,3.7344,3.7302,3.7344,42619.5,-4.685e-05
2022-12-24 11:05:00,3.7343,3.7374,3.7313,3.7313,16488.5,-4.542e-05
2022-12-24 11:10:00,3.7312,3.7324,3.7274,3.7282,31360.1,-4.24e-05
2022-12-24 11:15:00,3.7283,3.7363,3.7275,3.7356,23083.4,-4.378e-05
2022-12-24 11:20:00,3.7357,3.7357,3.7303,3.731,23095.0,-4.201e-05
2022-12-24 11:25:00,3.7308,3.7351,3.7274,3.728,28828.7,-4.212e-05
2022-12-24 11:30:00,3.7292,3.7326,3.727,3.7283,26766.6,-4.491e-05
2022-12-24 11:35:00,3.7283,3.7291,3.7264,3.729,17076.1,-4.478e-05
2022-12-24 11:40:00,3.7289,3.734,3.7283,3.733,15182.3,-4.431e-05
2022-12-24 11:45:00,3.7329,3.7337,3.731,3.7315,12506.4,-4.211e-05
2022-12-24 11:50:00,3.7314,3.7324,3.7264,3.7283,14562.9,-3.945e-05
2022-12-24 11:55:00,3.7287,3.7346,3.7286,3.7344,9745.9,-4.298e-05
2022-12-24 12:00:00,3.7344,3.7456,3.7328,3.744,116519.2,-4.118e-05
2022-12-24 12:05:00,3.7439,3.7493,3.7411,3.7449,77005.6,-3.577e-05
2022-12-24 12:10:00,3.7447,3.7499,3.7418,3.7481,48766.0,-3.447e-05
2022-12-24 12:15:00,3.748,3.7563,3.7435,3.7548,67027.3,-3.195e-05
2022-12-24 12:20:00,3.7552,3.7783,3.7473,3.7526,347768.7,-2.991e-05
2022-12-24 12:25:00,3.7526,3.7611,3.7494,3.7581,71124.1,-2.897e-05
2022-12-24 12:30:00,3.7579,3.759,3.7495,3.7528,74080.2,-3.931e-05
2022-12-24 12:35:00,3.7527,3.7533,3.7466,3.7473,33828.8,-4.274e-05
2022-12-24 12:40:00,3.7474,3.7624,3.7474,3.7563,59412.1,-4.602e-05
2022-12-24 12:45:00,3.756,3.7577,3.7544,3.7549,14154.5,-4.338e-05
2022-12-24 12:50:00,3.755,3.7575,3.7525,3.753,12549.1,-4.327e-05
2022-12-24 12:55:00,3.7528,3.7644,3.7525,3.7644,55477.2,-4.347e-05
2022-12-24 13:00:00,3.7643,3.7679,3.7564,3.7575,97599.1,-4.364e-05
2022-12-24 13:05:00,3.7575,3.7598,3.7438,3.7438,47422.4,-4.291e-05
2022-12-24 13:10:00,3.7436,3.7531,3.7435,3.7485,130567.4,-5.285e-05
2022-12-24 13:15:00,3.7485,3.7526,3.747,3.747,19145.4,-5.294e-05
2022-12-24 13:20:00,3.7476,3.75,3.727,3.734,101333.2,-5.32e-05
2022-12-24 13:25:00,3.7337,3.7498,3.7328,3.7356,92432.9,-5.36e-05
2022-12-24 13:30:00,3.736,3.7388,3.729,3.7304,49434.1,-5.612e-05
2022-12-24 13:35:00,3.7304,3.7348,3.7254,3.7276,21496.1,-6.091e-05
2022-12-24 13:40:00,3.7279,3.7321,3.7263,3.7275,38621.1,-6.175e-05
2022-12-24 13:45:00,3.7272,3.7387,3.7243,3.7338,62779.9,-5.907e-05
2022-12-24 13:50:00,3.7329,3.749,3.7326,3.7421,61084.5,-5.572e-05
2022-12-24 13:55:00,3.7422,3.7422,3.7367,3.7408,11362.2,-5.229e-05
2022-12-24 14:00:00,3.7398,3.7417,3.7351,3.7369,48054.3,-5.145e-05
2022-12-24 14:05:00,3.7368,3.7372,3.7264,3.7323,27480.8,-4.911e-05
2022-12-24 14:10:00,3.732,3.7327,3.7261,3.7283,23574.0,-4.941e-05
2022-12-24 14:15:00,3.7281,3.7306,3.7244,3.7253,19099.8,-5.038e-05
2022-12-24 14:20:00,3.7252,3.7344,3.725,3.7331,18464.6,-5.252e-05
2022-12-24 14:25:00,3.7329,3.7395,3.7311,3.7395,10673.3,-5.057e-05
2022-12-24 14:30:00,3.7394,3.7395,3.7329,3.7377,24211.5,-4.563e-05
2022-12-24 14:35:00,3.7376,3.7388,3.7366,3.7388,6250.4,-4.312e-05
2022-12-24 14:40:00,3.7387,3.7387,3.736,3.7379,10555.6,-4.212e-05
2022-12-24 14:45:00,3.7379,3.7386,3.733,3.735,13913.7,-4.387e-05
2022-12-24 14:50:00,3.7359,3.7363,3.7304,3.7346,25137.8,-4.151e-05
2022-12-24 14:55:00,3.7346,3.739,3.7341,3.7358,19323.5,-4.456e-05
2022-12-24 15:00:00,3.7359,3.7363,3.7319,3.7362,60858.4,-4.493e-05
2022-12-24 15:05:00,3.7355,3.739,3.7354,3.739,7633.4,-4.643e-05
2022-12-24 15:10:00,3.739,3.7399,3.7369,3.7394,10992.8,-4.739e-05
2022-12-24 15:15:00,3.7398,3.7464,3.7398,3.7434,24326.8,-4.539e-05
2022-12-24 15:20:00,3.7435,3.7446,3.7389,3.7393,16035.2,-3.943e-05
2022-12-24 15:25:00,3.7395,3.752,3.7393,3.7485,52911.2,-4.247e-05
2022-12-24 15:30:00,3.7485,3.759,3.7483,3.7565,69157.5,-4.124e-05
2022-12-24 15:35:00,3.7563,3.7579,3.7531,3.7573,43175.4,-3.902e-05
2022-12-24 15:40:00,3.7575,3.7625,3.7544,3.757,46047.0,-3.802e-05
2022-12-24 15:45:00,3.757,3.7589,3.7505,3.7543,41880.7,-3.496e-05
2022-12-24 15:50:00,3.7543,3.7599,3.7543,3.7599,21654.5,-3.608e-05
2022-12-24 15:55:00,3.7598,3.761,3.7545,3.7552,18575.6,-3.492e-05
2022-12-24 16:00:00,3.7553,3.7562,3.7472,3.7539,63505.7,-3.442e-05
2022-12-24 16:05:00,3.7538,3.7548,3.7497,3.7498,14168.9,-3.413e-05
2022-12-24 16:10:00,3.7497,3.7529,3.741,3.7424,55252.4,-3.345e-05
2022-12-24 16:15:00,3.7425,3.7464,3.7425,3.745,18345.5,-3.331e-05
