open_time,open,high,low,close,volume,rate
2022-12-23 16:45:00,0.018931,0.018943,0.018914,0.018925,583186.0,0.0001
2022-12-23 16:50:00,0.018932,0.018932,0.018914,0.018914,313007.0,0.0001
2022-12-23 16:55:00,0.018917,0.018918,0.018893,0.018898,746784.0,0.0001
2022-12-23 17:00:00,0.018902,0.018933,0.0189,0.018932,557614.0,0.0001
2022-12-23 17:05:00,0.01893,0.01893,0.018924,0.018924,89948.0,0.0001
2022-12-23 17:10:00,0.018923,0.018938,0.018914,0.018922,654967.0,0.0001
2022-12-23 17:15:00,0.018923,0.018923,0.018878,0.018882,351759.0,0.0001
2022-12-23 17:20:00,0.018879,0.018882,0.018843,0.018876,672501.0,0.0001
2022-12-23 17:25:00,0.018876,0.018889,0.018839,0.018845,489384.0,0.0001
2022-12-23 17:30:00,0.018852,0.018864,0.018837,0.018856,730176.0,0.0001
2022-12-23 17:35:00,0.018855,0.018856,0.018846,0.018849,154122.0,0.0001
2022-12-23 17:40:00,0.01885,0.018878,0.01885,0.018875,639141.0,0.0001
2022-12-23 17:45:00,0.018875,0.018875,0.018849,0.018851,247281.0,0.0001
2022-12-23 17:50:00,0.018856,0.018869,0.018854,0.018869,417033.0,0.0001
2022-12-23 17:55:00,0.018872,0.018873,0.018865,0.018867,138134.0,0.0001
2022-12-23 18:00:00,0.018872,0.018896,0.018871,0.018877,871463.0,0.0001
2022-12-23 18:05:00,0.018874,0.018876,0.018861,0.018874,478167.0,0.0001
2022-12-23 18:10:00,0.018877,0.018909,0.018877,0.018909,517222.0,0.0001
2022-12-23 18:15:00,0.018908,0.018928,0.018907,0.018926,641053.0,0.0001
2022-12-23 18:20:00,0.018924,0.018963,0.018921,0.018961,421952.0,0.0001
2022-12-23 18:25:00,0.018953,0.018971,0.018952,0.018966,418720.0,0.0001
2022-12-23 18:30:00,0.018975,0.019008,0.018967,0.019006,954919.0,0.0001
2022-12-23 18:35:00,0.019012,0.019048,0.019002,0.019033,1288880.0,0.0001
2022-12-23 18:40:00,0.019038,0.019038,0.018979,0.018979,490131.0,0.0001
2022-12-23 18:45:00,0.018979,0.018994,0.018978,0.018994,209957.0,0.0001
2022-12-23 18:50:00,0.01899,0.01899,0.018971,0.018974,282281.0,0.0001
2022-12-23 18:55:00,0.018974,0.018977,0.018962,0.018968,345804.0,0.0001
2022-12-23 19:00:00,0.018971,0.018998,0.018971,0.018998,828761.0,0.0001
2022-12-23 19:05:00,0.018998,0.018998,0.018945,0.018951,1023897.0,0.0001
2022-12-23 19:10:00,0.018954,0.018964,0.018944,0.018952,1143949.0,0.0001
2022-12-23 19:15:00,0.018944,0.018945,0.018935,0.018939,379923.0,0.0001
2022-12-23 19:20:00,0.018939,0.018944,0.018921,0.018921,494950.0,0.0001
2022-12-23 19:25:00,0.01892,0.018934,0.018917,0.018919,290654.0,0.0001
2022-12-23 19:30:00,0.018921,0.018921,0.018886,0.018893,270887.0,0.0001
2022-12-23 19:35:00,0.018895,0.018898,0.018868,0.018868,349657.0,0.0001
2022-12-23 19:40:00,0.018874,0.018887,0.018862,0.018866,777758.0,0.0001
2022-12-23 19:45:00,0.018869,0.018887,0.018823,0.018885,2006083.0,0.0001
2022-12-23 19:50:00,0.018883,0.018914,0.018879,0.018909,377430.0,0.0001
2022-12-23 19:55:00,0.018897,0.018901,0.018859,0.018864,2258685.0,0.0001
2022-12-23 20:00:00,0.018862,0.018926,0.018862,0.018913,1938473.0,0.0001
2022-12-23 20:05:00,0.018909,0.01893,0.018894,0.018904,826088.0,0.0001
2022-12-23 20:10:00,0.018908,0.018921,0.018906,0.018912,510180.0,0.0001
2022-12-23 20:15:00,0.018917,0.018918,0.018911,0.018912,104565.0,9.464e-05
2022-12-23 20:20:00,0.018911,0.01894,0.018906,0.01894,434815.0,8.293e-05
2022-12-23 20:25:00,0.018939,0.018953,0.018924,0.018927,1782699.0,8.792e-05
2022-12-23 20:30:00,0.018927,0.018938,0.018913,0.018925,399122.0,9.479e-05
2022-12-23 20:35:00,0.018925,0.018925,0.018914,0.018921,311349.0,9.773e-05
2022-12-23 20:40:00,0.018912,0.018917,0.018842,0.018849,2341655.0,9.819e-05
2022-12-23 20:45:00,0.018848,0.018876,0.018848,0.018861,556198.0,9.335e-05
2022-12-23 20:50:00,0.018863,0.018883,0.018851,0.018851,1631428.0,7.617e-05
2022-12-23 20:55:00,0.018855,0.018867,0.018838,0.018842,911403.0,8.771e-05
2022-12-23 21:00:00,0.018835,0.018919,0.018835,0.018906,1729493.0,0.0001
2022-12-23 21:05:00,0.018903,0.018903,0.018854,0.018873,587608.0,0.0001
2022-12-23 21:10:00,0.018872,0.018872,0.018853,0.018863,637905.0,0.0001
2022-12-23 21:15:00,0.018867,0.01893,0.018858,0.018918,1133248.0,0.0001
2022-12-23 21:20:00,0.018919,0.018944,0.018913,0.018936,424791.0,0.0001
2022-12-23 21:25:00,0.018934,0.018954,0.018798,0.018798,2178230.0,0.0001
2022-12-23 21:30:00,0.018791,0.018953,0.018623,0.018734,12304089.0,0.0001
2022-12-23 21:35:00,0.018744,0.018968,0.018697,0.018894,4034118.0,0.0001
2022-12-23 21:40:00,0.018901,0.018943,0.018859,0.018905,3274294.0,0.0001
2022-12-23 21:45:00,0.018892,0.018962,0.018872,0.018918,1894845.0,0.0001
2022-12-23 21:50:00,0.018914,0.018919,0.018816,0.01885,1958321.0,0.0001
2022-12-23 21:55:00,0.018856,0.018866,0.018811,0.018838,1249429.0,0.0001
2022-12-23 22:00:00,0.018848,0.018857,0.018757,0.018765,1622727.0,7.282e-05
2022-12-23 22:05:00,0.018768,0.018783,0.018759,0.01876,1840796.0,7.484e-05
2022-12-23 22:10:00,0.018761,0.018767,0.018737,0.018755,1153300.0,8.378e-05
2022-12-23 22:15:00,0.018746,0.018778,0.018742,0.018755,1627034.0,9.103e-05
2022-12-23 22:20:00,0.018745,0.018754,0.018698,0.018726,967103.0,9.641e-05
2022-12-23 22:25:00,0.0187,0.018718,0.018651,0.018697,1500487.0,0.0001
2022-12-23 22:30:00,0.018693,0.018752,0.018683,0.01869,1841240.0,0.0001
2022-12-23 22:35:00,0.018693,0.018703,0.018631,0.018672,1582649.0,0.0001
2022-12-23 22:40:00,0.01867,0.018731,0.018658,0.018726,1290082.0,9.857e-05
2022-12-23 22:45:00,0.018712,0.018721,0.018691,0.018702,1295225.0,8.649e-05
2022-12-23 22:50:00,0.018712,0.018731,0.018696,0.018725,991511.0,8.089e-05
2022-12-23 22:55:00,0.018729,0.018757,0.018717,0.01874,1165437.0,9.001e-05
2022-12-23 23:00:00,0.018754,0.018794,0.018738,0.018744,2185624.0,0.0001
2022-12-23 23:05:00,0.018744,0.018788,0.01873,0.018788,782891.0,0.0001
2022-12-23 23:10:00,0.018782,0.018813,0.018779,0.018811,473148.0,0.0001
2022-12-23 23:15:00,0.018806,0.018883,0.018795,0.018883,920865.0,0.0001
2022-12-23 23:20:00,0.018878,0.01888,0.018856,0.018868,1031302.0,0.0001
2022-12-23 23:25:00,0.018874,0.01888,0.018864,0.018867,169224.0,0.0001
2022-12-23 23:30:00,0.018867,0.018917,0.018864,0.018915,910470.0,0.0001
2022-12-23 23:35:00,0.018924,0.018985,0.018916,0.018967,921669.0,0.0001
2022-12-23 23:40:00,0.018964,0.018966,0.018946,0.018955,542175.0,0.0001
2022-12-23 23:45:00,0.018954,0.018963,0.018912,0.018917,1030210.0,9.074e-05
2022-12-23 23:50:00,0.018917,0.018926,0.018868,0.018871,1120240.0,7.42e-05
2022-12-23 23:55:00,0.018879,0.018892,0.018844,0.018858,441790.0,5.414e-05
2022-12-24 00:00:00,0.01885,0.018851,0.01879,0.018803,1249134.0,4.392e-05
2022-12-24 00:05:00,0.018805,0.018844,0.018801,0.018838,695585.0,3.586e-05
2022-12-24 00:10:00,0.01884,0.01886,0.018835,0.018842,1121394.0,3.429e-05
2022-12-24 00:15:00,0.018833,0.018871,0.018828,0.018871,947518.0,3.634e-05
2022-12-24 00:20:00,0.01887,0.018881,0.018842,0.018857,1236990.0,3.687e-05
2022-12-24 00:25:00,0.018859,0.018877,0.018847,0.018876,359139.0,3.215e-05
2022-12-24 00:30:00,0.018871,0.018892,0.018862,0.018892,818368.0,1.965e-05
2022-12-24 00:35:00,0.018888,0.018911,0.018888,0.018911,258811.0,-4.87e-06
2022-12-24 00:40:00,0.018912,0.018931,0.018901,0.018902,1093283.0,-2.234e-05
2022-12-24 00:45:00,0.018908,0.018928,0.018908,0.018922,631978.0,-3.75e-05
2022-12-24 00:50:00,0.018918,0.018926,0.018881,0.018895,923927.0,-5.656e-05
2022-12-24 00:55:00,0.018898,0.018929,0.018896,0.018921,485471.0,-7.775e-05
2022-12-24 01:00:00,0.018916,0.018958,0.0189,0.018953,970705.0,-8.931e-05
2022-12-24 01:05:00,0.018951,0.018954,0.018935,0.018954,463105.0,-9.796e-05
2022-12-24 01:10:00,0.018958,0.018978,0.018952,0.018958,674910.0,-8.807e-05
2022-12-24 01:15:00,0.018956,0.018969,0.018942,0.018969,572082.0,-9.899e-05
2022-12-24 01:20:00,0.018965,0.019019,0.018958,0.019017,750467.0,-0.00011107
2022-12-24 01:25:00,0.019012,0.019029,0.018976,0.01898,1119389.0,-0.0001194
2022-12-24 01:30:00,0.018975,0.018997,0.018975,0.018996,1156842.0,-0.00013029
2022-12-24 01:35:00,0.018994,0.019,0.018983,0.018983,797367.0,-0.00013539
2022-12-24 01:40:00,0.018984,0.018997,0.018939,0.018939,1107662.0,-0.0001444
2022-12-24 01:45:00,0.01894,0.018964,0.018937,0.018937,773745.0,-0.00015677
2022-12-24 01:50:00,0.018944,0.018955,0.018918,0.018944,2024646.0,-0.00016981
2022-12-24 01:55:00,0.018943,0.018953,0.018884,0.018894,3092597.0,-0.00017604
2022-12-24 02:00:00,0.018895,0.018946,0.018895,0.018946,1321163.0,-0.00018387
2022-12-24 02:05:00,0.018949,0.019011,0.018935,0.019006,1421646.0,-0.00017742
2022-12-24 02:10:00,0.018996,0.019037,0.01899,0.019018,2503844.0,-0.00016303
2022-12-24 02:15:00,0.019018,0.01903,0.018987,0.01902,1375045.0,-0.00014995
2022-12-24 02:20:00,0.019013,0.019029,0.018962,0.018967,1744879.0,-0.00015004
2022-12-24 02:25:00,0.01897,0.018981,0.018966,0.018972,569113.0,-0.00014112
2022-12-24 02:30:00,0.018972,0.018983,0.018949,0.018967,3110477.0,-0.00013003
2022-12-24 02:35:00,0.018968,0.018969,0.018945,0.01895,2429572.0,-0.00013329
2022-12-24 02:40:00,0.01896,0.018966,0.01889,0.018901,2187887.0,-0.00014872
2022-12-24 02:45:00,0.018901,0.018906,0.018852,0.018877,3446434.0,-0.00017226
2022-12-24 02:50:00,0.018878,0.018882,0.018845,0.018867,2463244.0,-0.00019856
2022-12-24 02:55:00,0.018874,0.018874,0.018801,0.018822,2372144.0,-0.00022864
2022-12-24 03:00:00,0.018824,0.018857,0.018821,0.018837,1461015.0,-0.0002417
2022-12-24 03:05:00,0.018838,0.018874,0.018833,0.018874,643791.0,-0.00024122
2022-12-24 03:10:00,0.018872,0.018899,0.018863,0.018893,471339.0,-0.00023893
2022-12-24 03:15:00,0.018894,0.018894,0.018857,0.018861,706136.0,-0.00022521
2022-12-24 03:20:00,0.018864,0.018876,0.018848,0.018849,448885.0,-0.00021904
2022-12-24 03:25:00,0.018849,0.018892,0.018849,0.018892,526109.0,-0.00021903
2022-12-24 03:30:00,0.01889,0.018916,0.018872,0.018882,1954144.0,-0.00023533
2022-12-24 03:35:00,0.018884,0.018887,0.018861,0.018876,1614900.0,-0.00025875
2022-12-24 03:40:00,0.01887,0.018871,0.018821,0.018847,2372152.0,-0.0002885
2022-12-24 03:45:00,0.018846,0.018846,0.01879,0.018808,3083155.0,-0.00029503
2022-12-24 03:50:00,0.018808,0.018819,0.018776,0.018788,2500447.0,-0.00028733
2022-12-24 03:55:00,0.018787,0.018803,0.018744,0.018752,2717206.0,-0.00028076
2022-12-24 04:00:00,0.018753,0.01883,0.018753,0.018817,3699756.0,-0.00030124
2022-12-24 04:05:00,0.018817,0.018829,0.018791,0.01882,921144.0,-0.00030682
2022-12-24 04:10:00,0.018821,0.018821,0.018778,0.018782,852060.0,-0.0003127
2022-12-24 04:15:00,0.018778,0.018811,0.018775,0.018811,569074.0,-0.0003215
2022-12-24 04:20:00,0.018813,0.018813,0.018743,0.018758,1482774.0,-0.00031501
2022-12-24 04:25:00,0.018759,0.01876,0.018711,0.018748,1020428.0,-0.00032452
2022-12-24 04:30:00,0.018752,0.018752,0.018656,0.018714,3248415.0,-0.0003484
2022-12-24 04:35:00,0.018717,0.018728,0.01867,0.018699,3044953.0,-0.00038102
2022-12-24 04:40:00,0.018699,0.018728,0.01866,0.01869,3119828.0,-0.00039325
2022-12-24 04:45:00,0.018682,0.018705,0.018658,0.01866,2100375.0,-0.00042255
2022-12-24 04:50:00,0.018666,0.01869,0.018659,0.018671,1077610.0,-0.00045804
2022-12-24 04:55:00,0.018667,0.01867,0.018632,0.018658,1980724.0,-0.00048354
2022-12-24 05:00:00,0.018661,0.018667,0.018634,0.01866,1855966.0,-0.00051035
2022-12-24 05:05:00,0.01866,0.018661,0.018617,0.018636,1194590.0,-0.000538
2022-12-24 05:10:00,0.018638,0.018683,0.018635,0.018683,792864.0,-0.00056949
2022-12-24 05:15:00,0.018681,0.01871,0.018679,0.01871,1069708.0,-0.00058665
2022-12-24 05:20:00,0.018701,0.018719,0.018695,0.018716,490987.0,-0.00060281
2022-12-24 05:25:00,0.018716,0.018721,0.01869,0.018698,563168.0,-0.00060163
2022-12-24 05:30:00,0.018697,0.018729,0.018684,0.018725,997533.0,-0.00060638
2022-12-24 05:35:00,0.018728,0.018766,0.018727,0.018764,643620.0,-0.00061958
2022-12-24 05:40:00,0.01876,0.018785,0.01876,0.018774,401421.0,-0.00061108
2022-12-24 05:45:00,0.018773,0.018785,0.018769,0.018777,584454.0,-0.00059748
2022-12-24 05:50:00,0.018777,0.018796,0.018774,0.018793,310307.0,-0.00058002
2022-12-24 05:55:00,0.018791,0.018806,0.01879,0.018796,363022.0,-0.00055037
2022-12-24 06:00:00,0.018795,0.018795,0.018741,0.018753,1691879.0,-0.00051097
2022-12-24 06:05:00,0.018761,0.018766,0.01875,0.018751,818140.0,-0.0004874
2022-12-24 06:10:00,0.018751,0.018752,0.018739,0.01874,415409.0,-0.00047651
2022-12-24 06:15:00,0.018745,0.018751,0.018699,0.018707,977649.0,-0.00047597
2022-12-24 06:20:00,0.018706,0.018716,0.018702,0.018709,585979.0,-0.00047312
2022-12-24 06:25:00,0.01871,0.018734,0.01871,0.01873,398687.0,-0.0004747
2022-12-24 06:30:00,0.018736,0.018736,0.018713,0.018718,449136.0,-0.00047719
2022-12-24 06:35:00,0.018727,0.018756,0.018727,0.018752,679830.0,-0.00047042
2022-12-24 06:40:00,0.018752,0.018752,0.01874,0.018742,528696.0,-0.0004618
2022-12-24 06:45:00,0.018747,0.018766,0.018741,0.018765,251948.0,-0.00045972
2022-12-24 06:50:00,0.018761,0.018802,0.018761,0.018802,524855.0,-0.00045026
2022-12-24 06:55:00,0.018802,0.018811,0.018793,0.018798,311779.0,-0.0004508
2022-12-24 07:00:00,0.018797,0.018815,0.018785,0.018815,674915.0,-0.00046076
2022-12-24 07:05:00,0.018809,0.018856,0.018809,0.018856,206668.0,-0.00047636
2022-12-24 07:10:00,0.018851,0.018879,0.018848,0.018866,1024130.0,-0.00048351
2022-12-24 07:15:00,0.018869,0.018873,0.01885,0.018857,919035.0,-0.00047979
2022-12-24 07:20:00,0.018855,0.018889,0.018855,0.018889,607506.0,-0.0004647
2022-12-24 07:25:00,0.018886,0.018906,0.018882,0.018906,717251.0,-0.00043773
2022-12-24 07:30:00,0.018906,0.018906,0.018871,0.018873,1611879.0,-0.00042614
2022-12-24 07:35:00,0.018871,0.018894,0.018869,0.01889,334213.0,-0.00043292
2022-12-24 07:40:00,0.018884,0.018917,0.018876,0.018917,835605.0,-0.00043647
2022-12-24 07:45:00,0.018916,0.018916,0.018897,0.018901,633939.0,-0.00042355
2022-12-24 07:50:00,0.018902,0.018928,0.018902,0.018918,741456.0,-0.0004132
2022-12-24 07:55:00,0.018918,0.018919,0.0189,0.018903,1266916.0,-0.00040531
2022-12-24 08:00:00,0.018903,0.018903,0.018861,0.018862,2869359.0,-0.00041504
2022-12-24 08:05:00,0.018862,0.018887,0.018862,0.018887,644736.0,-0.00043291
2022-12-24 08:10:00,0.018887,0.018934,0.018887,0.018927,1636165.0,-0.00043552
2022-12-24 08:15:00,0.018926,0.01899,0.018926,0.018955,2383212.0,-0.00040947
2022-12-24 08:20:00,0.018953,0.018958,0.018936,0.018942,534956.0,-0.00039187
2022-12-24 08:25:00,0.018927,0.01895,0.018927,0.018949,173593.0,-0.0003842
2022-12-24 08:30:00,0.01895,0.018976,0.01895,0.018962,498450.0,-0.00038072
2022-12-24 08:35:00,0.018962,0.018983,0.018962,0.018983,343861.0,-0.00037
2022-12-24 08:40:00,0.018984,0.018987,0.018967,0.018967,245302.0,-0.00035932
2022-12-24 08:45:00,0.018968,0.018979,0.018964,0.018979,585935.0,-0.00034744
2022-12-24 08:50:00,0.018984,0.018997,0.018968,0.018975,338013.0,-0.00032301
2022-12-24 08:55:00,0.01898,0.018985,0.018934,0.018982,1424757.0,-0.00030938
2022-12-24 09:00:00,0.018983,0.019004,0.018972,0.018997,1302649.0,-0.00029915
2022-12-24 09:05:00,0.018997,0.01903,0.018985,0.019029,729548.0,-0.00028567
2022-12-24 09:10:00,0.019029,0.019059,0.019004,0.019019,1018081.0,-0.00027736
2022-12-24 09:15:00,0.019018,0.019022,0.018987,0.019,583585.0,-0.00026294
2022-12-24 09:20:00,0.019005,0.019014,0.018986,0.018992,355331.0,-0.00024273
2022-12-24 09:25:00,0.018992,0.019021,0.018986,0.018998,375108.0,-0.00022859
2022-12-24 09:30:00,0.019008,0.019036,0.019008,0.019012,703964.0,-0.00021259
2022-12-24 09:35:00,0.019002,0.019002,0.018968,0.018968,501237.0,-0.00021881
2022-12-24 09:40:00,0.018968,0.018994,0.018968,0.018991,305424.0,-0.0002482
2022-12-24 09:45:00,0.018991,0.018996,0.018974,0.018975,219730.0,-0.00027885
2022-12-24 09:50:00,0.018974,0.018979,0.018951,0.018951,430895.0,-0.00026212
2022-12-24 09:55:00,0.01895,0.018952,0.018914,0.018914,398962.0,-0.00024389
2022-12-24 10:00:00,0.01891,0.018956,0.01891,0.018944,851096.0,-0.00022683
2022-12-24 10:05:00,0.018942,0.018942,0.018918,0.018918,158454.0,-0.00020565
2022-12-24 10:10:00,0.018919,0.018921,0.018913,0.018917,179654.0,-0.00018568
2022-12-24 10:15:00,0.01892,0.01892,0.018911,0.018911,175207.0,-0.00016923
2022-12-24 10:20:00,0.018908,0.018934,0.018908,0.018911,915879.0,-0.00014804
2022-12-24 10:25:00,0.018921,0.018922,0.018907,0.01891,256785.0,-0.00013082
2022-12-24 10:30:00,0.018923,0.018952,0.018922,0.018947,680506.0,-0.0001146
2022-12-24 10:35:00,0.018947,0.018953,0.018942,0.018953,353126.0,-9.121e-05
2022-12-24 10:40:00,0.018952,0.018953,0.018931,0.018932,417714.0,-6.992e-05
2022-12-24 10:45:00,0.018932,0.018967,0.018931,0.018944,1105637.0,-4.903e-05
2022-12-24 10:50:00,0.018942,0.018948,0.018937,0.018937,291635.0,-2.991e-05
2022-12-24 10:55:00,0.018933,0.018946,0.018932,0.018935,115212.0,-1.144e-05
2022-12-24 11:00:00,0.018937,0.018987,0.018937,0.018985,1370314.0,3.91e-06
2022-12-24 11:05:00,0.018982,0.018983,0.018966,0.018966,455441.0,3.167e-05
2022-12-24 11:10:00,0.018968,0.01897,0.018936,0.018937,1288535.0,5.689e-05
2022-12-24 11:15:00,0.018935,0.018966,0.018935,0.01896,374739.0,7.37e-05
2022-12-24 11:20:00,0.018961,0.018974,0.018961,0.018965,409339.0,9.798e-05
2022-12-24 11:25:00,0.018965,0.018978,0.018965,0.018965,775762.0,0.0001
2022-12-24 11:30:00,0.018968,0.018993,0.018968,0.018978,444934.0,0.0001
2022-12-24 11:35:00,0.018978,0.018984,0.018968,0.018968,488855.0,0.0001
2022-12-24 11:40:00,0.018968,0.018981,0.018966,0.018971,261988.0,0.0001
2022-12-24 11:45:00,0.018969,0.018973,0.018968,0.01897,84391.0,0.0001
2022-12-24 11:50:00,0.018969,0.018974,0.018937,0.018944,241432.0,0.0001
2022-12-24 11:55:00,0.018942,0.018942,0.018925,0.018925,231047.0,0.0001
2022-12-24 12:00:00,0.018925,0.018987,0.018925,0.018987,1566505.0,0.0001
2022-12-24 12:05:00,0.018982,0.018982,0.018951,0.018951,982395.0,0.0001
2022-12-24 12:10:00,0.018943,0.018953,0.018934,0.018939,747880.0,0.0001
2022-12-24 12:15:00,0.018934,0.018935,0.018911,0.018917,805418.0,0.0001
2022-12-24 12:20:00,0.018923,0.018932,0.01889,0.018891,1041149.0,0.0001
2022-12-24 12:25:00,0.018891,0.018909,0.018875,0.018902,704536.0,0.0001
2022-12-24 12:30:00,0.018895,0.01891,0.018878,0.018878,663537.0,0.0001
2022-12-24 12:35:00,0.018878,0.018881,0.018829,0.01885,1958088.0,0.0001
2022-12-24 12:40:00,0.018841,0.018868,0.018841,0.01886,1016883.0,0.0001
2022-12-24 12:45:00,0.018862,0.018869,0.018851,0.018853,517476.0,8.946e-05
2022-12-24 12:50:00,0.018854,0.018866,0.018854,0.018856,368338.0,6.642e-05
2022-12-24 12:55:00,0.018856,0.018857,0.018844,0.018846,232841.0,4.982e-05
2022-12-24 13:00:00,0.018852,0.01886,0.018832,0.018835,1025410.0,2.121e-05
2022-12-24 13:05:00,0.018836,0.018846,0.018816,0.018822,273794.0,-3.01e-06
2022-12-24 13:10:00,0.018821,0.018824,0.018772,0.018775,969947.0,-3.3e-06
2022-12-24 13:15:00,0.018776,0.018804,0.018775,0.018784,907698.0,-1.602e-05
2022-12-24 13:20:00,0.018783,0.01879,0.018662,0.018715,3221483.0,-2.368e-05
2022-12-24 13:25:00,0.018727,0.018738,0.018695,0.018696,1625019.0,-3.73e-05
2022-12-24 13:30:00,0.018693,0.018732,0.01869,0.01871,2087934.0,-5.543e-05
2022-12-24 13:35:00,0.018709,0.01871,0.018693,0.018704,645233.0,-7.329e-05
2022-12-24 13:40:00,0.018706,0.018717,0.018696,0.018713,1426312.0,-9.649e-05
2022-12-24 13:45:00,0.018712,0.018749,0.018698,0.018749,891299.0,-0.00011193
2022-12-24 13:50:00,0.018749,0.018757,0.018739,0.01875,1431111.0,-0.00012553
2022-12-24 13:55:00,0.018749,0.018776,0.018749,0.018764,1058115.0,-0.00013673
2022-12-24 14:00:00,0.018764,0.018765,0.018719,0.01875,2139536.0,-0.00014352
2022-12-24 14:05:00,0.01875,0.01875,0.018706,0.018732,1706647.0,-0.00014681
2022-12-24 14:10:00,0.018733,0.018733,0.018717,0.018723,453216.0,-0.0001352
2022-12-24 14:15:00,0.018715,0.018728,0.018695,0.018717,1277553.0,-0.00012529
2022-12-24 14:20:00,0.018717,0.018718,0.018699,0.018718,540120.0,-0.00012813
2022-12-24 14:25:00,0.018718,0.018732,0.018715,0.018725,357996.0,-0.00015422
2022-12-24 14:30:00,0.018721,0.018739,0.018695,0.018739,464151.0,-0.00015704
2022-12-24 14:35:00,0.018737,0.018737,0.018709,0.018709,198176.0,-0.00017306
2022-12-24 14:40:00,0.018706,0.018706,0.018685,0.018685,1000285.0,-0.00017877
2022-12-24 14:45:00,0.018687,0.018694,0.018669,0.01867,1568859.0,-0.0001989
2022-12-24 14:50:00,0.018673,0.018683,0.018673,0.01868,670683.0,-0.00022283
2022-12-24 14:55:00,0.018682,0.018697,0.01867,0.01867,699242.0,-0.00023891
2022-12-24 15:00:00,0.018673,0.01872,0.018656,0.01872,489898.0,-0.00026445
2022-12-24 15:05:00,0.018718,0.018723,0.018711,0.018723,573944.0,-0.00028772
2022-12-24 15:10:00,0.018725,0.018743,0.018718,0.018742,692206.0,-0.00030433
2022-12-24 15:15:00,0.018743,0.018763,0.018735,0.01876,914758.0,-0.00031443
2022-12-24 15:20:00,0.018761,0.018761,0.018728,0.018752,897262.0,-0.00032128
2022-12-24 15:25:00,0.018753,0.01879,0.018749,0.018775,840564.0,-0.00033098
2022-12-24 15:30:00,0.018775,0.018785,0.018759,0.018785,973213.0,-0.00034098
2022-12-24 15:35:00,0.018789,0.01882,0.018785,0.018806,1281022.0,-0.00034052
2022-12-24 15:40:00,0.01881,0.018829,0.018801,0.018827,380151.0,-0.00032496
2022-12-24 15:45:00,0.018826,0.018827,0.018803,0.018815,924757.0,-0.00030632
2022-12-24 15:50:00,0.018815,0.018818,0.018803,0.018803,734476.0,-0.00027742
2022-12-24 15:55:00,0.018807,0.018824,0.018807,0.018817,801133.0,-0.00025809
2022-12-24 16:00:00,0.018819,0.018819,0.018796,0.018804,2522561.0,-0.00023489
2022-12-24 16:05:00,0.018804,0.018807,0.01877,0.018778,696853.0,-0.00022569
2022-12-24 16:10:00,0.018779,0.01878,0.018731,0.018733,710298.0,-0.00024889
2022-12-24 16:15:00,0.018738,0.018766,0.018738,0.018766,691967.0,-0.00027206
2022-12-24 16:20:00,0.018765,0.018778,0.018742,0.018744,561700.0,-0.0002823
2022-12-24 16:25:00,0.018746,0.018751,0.018725,0.018726,318462.0,-0.00028552
2022-12-24 16:30:00,0.018726,0.018729,0.018689,0.018693,830451.0,-0.00027774
2022-12-24 16:35:00,0.018692,0.018699,0.018681,0.018685,805447.0,-0.00027603
2022-12-24 16:40:00,0.018684,0.018696,0.01868,0.018687,1491205.0,-0.00028078
2022-12-24 16:45:00,0.018697,0.018701,0.018687,0.018701,296783.0,-0.00031097
