open_time,open,high,low,close,volume,rate
2022-12-23 18:00:00,1.5978,1.5978,1.5929,1.5929,57967.9,0.0001
2022-12-23 18:05:00,1.593,1.5944,1.5924,1.5929,28615.4,0.0001
2022-12-23 18:10:00,1.5929,1.5931,1.591,1.5928,38678.3,0.0001
2022-12-23 18:15:00,1.5924,1.5987,1.5924,1.5977,57680.4,0.0001
2022-12-23 18:20:00,1.5979,1.5996,1.5977,1.599,23783.1,0.0001
2022-12-23 18:25:00,1.5989,1.6007,1.5984,1.6004,27220.5,0.0001
2022-12-23 18:30:00,1.6003,1.6035,1.5994,1.6027,80008.5,0.0001
2022-12-23 18:35:00,1.6026,1.604,1.6016,1.6025,29810.1,0.0001
2022-12-23 18:40:00,1.6025,1.6036,1.6,1.6004,64356.5,0.0001
2022-12-23 18:45:00,1.6002,1.6002,1.5977,1.5984,30911.7,0.0001
2022-12-23 18:50:00,1.5984,1.5991,1.5979,1.5984,26602.4,0.0001
2022-12-23 18:55:00,1.5983,1.599,1.5967,1.5975,23096.6,0.0001
2022-12-23 19:00:00,1.5973,1.6016,1.5973,1.6015,37632.9,0.0001
2022-12-23 19:05:00,1.6014,1.6014,1.6003,1.6011,20723.6,0.0001
2022-12-23 19:10:00,1.601,1.601,1.5985,1.5989,19832.0,0.0001
2022-12-23 19:15:00,1.5988,1.5988,1.5958,1.5971,37965.2,0.0001
2022-12-23 19:20:00,1.5971,1.5986,1.5967,1.598,24184.3,0.0001
2022-12-23 19:25:00,1.598,1.5992,1.5973,1.5985,17004.3,0.0001
2022-12-23 19:30:00,1.5987,1.5988,1.5965,1.5976,43066.5,0.0001
2022-12-23 19:35:00,1.5975,1.5975,1.5956,1.5967,29997.0,0.0001
2022-12-23 19:40:00,1.5966,1.6003,1.5962,1.6001,72937.8,0.0001
2022-12-23 19:45:00,1.6001,1.6002,1.5963,1.5998,60016.4,0.0001
2022-12-23 19:50:00,1.5996,1.6037,1.5993,1.6034,55572.2,0.0001
2022-12-23 19:55:00,1.6033,1.6034,1.5993,1.6011,56479.8,0.0001
2022-12-23 20:00:00,1.6012,1.6012,1.5987,1.5996,83133.4,0.0001
2022-12-23 20:05:00,1.5996,1.6001,1.5991,1.5995,26194.3,0.0001
2022-12-23 20:10:00,1.5995,1.6002,1.597,1.5998,56390.1,0.0001
2022-12-23 20:15:00,1.5998,1.6019,1.5998,1.6018,19542.9,0.0001
2022-12-23 20:20:00,1.6015,1.6019,1.6001,1.6012,22549.7,0.0001
2022-12-23 20:25:00,1.601,1.6035,1.6001,1.6029,30335.4,0.0001
2022-12-23 20:30:00,1.6029,1.6033,1.6003,1.6025,46999.9,0.0001
2022-12-23 20:35:00,1.6026,1.6028,1.6012,1.6025,27724.8,0.0001
2022-12-23 20:40:00,1.6024,1.6025,1.6011,1.602,39588.8,0.0001
2022-12-23 20:45:00,1.602,1.6031,1.6013,1.6029,23014.4,0.0001
2022-12-23 20:50:00,1.6029,1.6033,1.6019,1.6022,40833.8,0.0001
2022-12-23 20:55:00,1.602,1.603,1.6018,1.6026,20683.7,0.0001
2022-12-23 21:00:00,1.6026,1.6031,1.6015,1.6025,41239.7,0.0001
2022-12-23 21:05:00,1.6023,1.6023,1.5984,1.5994,51598.9,0.0001
2022-12-23 21:10:00,1.5997,1.6004,1.5964,1.5968,65224.5,0.0001
2022-12-23 21:15:00,1.5968,1.6023,1.5968,1.6007,56819.5,0.0001
2022-12-23 21:20:00,1.6008,1.6019,1.5995,1.6019,24059.3,0.0001
2022-12-23 21:25:00,1.6017,1.6018,1.5919,1.5925,93728.2,0.0001
2022-12-23 21:30:00,1.5925,1.6301,1.5639,1.5911,1392676.8,0.0001
2022-12-23 21:35:00,1.5913,1.6056,1.5862,1.5995,256727.1,0.0001
2022-12-23 21:40:00,1.5995,1.6029,1.5965,1.6002,142696.2,0.0001
2022-12-23 21:45:00,1.5996,1.6028,1.5972,1.6004,77920.8,0.0001
2022-12-23 21:50:00,1.6005,1.601,1.5928,1.5946,97421.5,0.0001
2022-12-23 21:55:00,1.5947,1.5957,1.5914,1.5918,62012.2,0.0001
2022-12-23 22:00:00,1.5921,1.5955,1.5864,1.5875,92460.5,0.0001
2022-12-23 22:05:00,1.5874,1.5897,1.5864,1.5878,48743.8,0.0001
2022-12-23 22:10:00,1.5879,1.5904,1.587,1.5887,51351.5,0.0001
2022-12-23 22:15:00,1.589,1.5899,1.5859,1.587,47028.1,0.0001
2022-12-23 22:20:00,1.5866,1.5872,1.5802,1.5808,63076.7,0.0001
2022-12-23 22:25:00,1.5803,1.584,1.5782,1.5801,95696.7,0.0001
2022-12-23 22:30:00,1.5807,1.5871,1.5795,1.5809,107441.1,0.0001
2022-12-23 22:35:00,1.5815,1.5817,1.5767,1.5778,78052.5,0.0001
2022-12-23 22:40:00,1.5773,1.5836,1.5766,1.583,58788.1,0.0001
2022-12-23 22:45:00,1.5829,1.5842,1.5812,1.5822,50193.4,0.0001
2022-12-23 22:50:00,1.5822,1.584,1.5811,1.584,16918.2,0.0001
2022-12-23 22:55:00,1.5838,1.5858,1.5829,1.5832,35000.4,0.0001
2022-12-23 23:00:00,1.5838,1.5895,1.582,1.5831,102598.2,0.0001
2022-12-23 23:05:00,1.5835,1.5868,1.5818,1.5864,35195.3,0.0001
2022-12-23 23:10:00,1.5863,1.5882,1.585,1.5858,17642.9,0.0001
2022-12-23 23:15:00,1.5856,1.5912,1.5853,1.5908,39123.8,0.0001
2022-12-23 23:20:00,1.5906,1.5933,1.5884,1.592,52084.8,0.0001
2022-12-23 23:25:00,1.5914,1.5926,1.5901,1.5918,34602.2,0.0001
2022-12-23 23:30:00,1.5917,1.5931,1.5904,1.5929,30690.6,0.0001
2022-12-23 23:35:00,1.5929,1.5971,1.5921,1.5969,37593.7,0.0001
2022-12-23 23:40:00,1.5971,1.5974,1.5937,1.5946,54489.8,0.0001
2022-12-23 23:45:00,1.5946,1.5965,1.5917,1.592,40187.2,0.0001
2022-12-23 23:50:00,1.5919,1.5925,1.5877,1.5886,35865.5,0.0001
2022-12-23 23:55:00,1.5885,1.5903,1.5871,1.5871,21439.5,0.0001
2022-12-24 00:00:00,1.5871,1.5892,1.586,1.5873,44475.4,0.0001
2022-12-24 00:05:00,1.587,1.5904,1.5866,1.5889,29667.6,0.0001
2022-12-24 00:10:00,1.5888,1.5913,1.5871,1.5871,34076.5,0.0001
2022-12-24 00:15:00,1.5871,1.5882,1.5859,1.5867,29469.0,0.0001
2022-12-24 00:20:00,1.5867,1.5895,1.5851,1.586,27676.9,0.0001
2022-12-24 00:25:00,1.5861,1.5878,1.5844,1.5854,16253.8,0.0001
2022-12-24 00:30:00,1.5855,1.5861,1.5846,1.5857,19682.0,0.0001
2022-12-24 00:35:00,1.5852,1.5903,1.5848,1.5877,29845.3,0.0001
2022-12-24 00:40:00,1.5876,1.5904,1.5876,1.5884,24916.6,0.0001
2022-12-24 00:45:00,1.5882,1.5916,1.588,1.5916,19367.7,0.0001
2022-12-24 00:50:00,1.5916,1.5916,1.5873,1.5875,25897.8,0.0001
2022-12-24 00:55:00,1.5876,1.5926,1.5872,1.5909,100377.6,0.0001
2022-12-24 01:00:00,1.5908,1.5915,1.5876,1.591,49044.0,0.0001
2022-12-24 01:05:00,1.5912,1.5921,1.5893,1.5921,16115.7,0.0001
2022-12-24 01:10:00,1.5919,1.5932,1.5902,1.5908,33388.6,0.0001
2022-12-24 01:15:00,1.5904,1.5907,1.588,1.5892,21459.6,0.0001
2022-12-24 01:20:00,1.589,1.5921,1.5887,1.5915,12055.8,0.0001
2022-12-24 01:25:00,1.5916,1.5929,1.5905,1.5909,21021.4,0.0001
2022-12-24 01:30:00,1.5908,1.5914,1.5892,1.5903,18849.3,0.0001
2022-12-24 01:35:00,1.5904,1.5906,1.5875,1.5878,31077.0,0.0001
2022-12-24 01:40:00,1.5875,1.5887,1.586,1.5867,23923.8,0.0001
2022-12-24 01:45:00,1.5869,1.5902,1.5868,1.5876,36036.4,0.0001
2022-12-24 01:50:00,1.5875,1.5887,1.5871,1.5878,11151.3,0.0001
2022-12-24 01:55:00,1.5877,1.5884,1.5849,1.5853,19010.5,0.0001
2022-12-24 02:00:00,1.5852,1.5907,1.5852,1.5896,76124.7,0.0001
2022-12-24 02:05:00,1.5895,1.593,1.5889,1.5919,39384.0,0.0001
2022-12-24 02:10:00,1.592,1.592,1.5876,1.5891,37887.5,0.0001
2022-12-24 02:15:00,1.5889,1.592,1.588,1.592,19730.5,0.0001
2022-12-24 02:20:00,1.592,1.592,1.5891,1.5891,20602.2,0.0001
2022-12-24 02:25:00,1.5891,1.5923,1.5891,1.5915,13023.3,0.0001
2022-12-24 02:30:00,1.5911,1.5912,1.5891,1.5897,20162.8,0.0001
2022-12-24 02:35:00,1.5896,1.5909,1.5889,1.5909,15305.8,0.0001
2022-12-24 02:40:00,1.5906,1.5909,1.5874,1.5885,17708.1,0.0001
2022-12-24 02:45:00,1.5887,1.5889,1.5864,1.5889,15455.0,0.0001
2022-12-24 02:50:00,1.589,1.5931,1.586,1.5891,148422.2,0.0001
2022-12-24 02:55:00,1.5893,1.5893,1.5852,1.5879,57706.8,0.0001
2022-12-24 03:00:00,1.5875,1.5878,1.5853,1.5864,26811.9,0.0001
2022-12-24 03:05:00,1.5866,1.5897,1.5866,1.5896,12569.3,0.0001
2022-12-24 03:10:00,1.5894,1.5897,1.588,1.5889,21545.8,0.0001
2022-12-24 03:15:00,1.5889,1.5893,1.5881,1.5888,18948.9,0.0001
2022-12-24 03:20:00,1.5888,1.5891,1.5859,1.5869,20825.8,0.0001
2022-12-24 03:25:00,1.5865,1.5892,1.5864,1.5892,17884.4,0.0001
2022-12-24 03:30:00,1.5892,1.5918,1.5882,1.589,36213.0,0.0001
2022-12-24 03:35:00,1.5889,1.589,1.5878,1.5883,12316.8,0.0001
2022-12-24 03:40:00,1.5881,1.5885,1.5857,1.5868,20978.0,0.0001
2022-12-24 03:45:00,1.5858,1.5869,1.5818,1.5836,102669.9,0.0001
2022-12-24 03:50:00,1.5835,1.5852,1.5834,1.5845,21642.3,0.0001
2022-12-24 03:55:00,1.5845,1.5858,1.5839,1.5847,20755.6,0.0001
2022-12-24 04:00:00,1.5849,1.5865,1.5839,1.5858,34345.0,0.0001
2022-12-24 04:05:00,1.5856,1.5867,1.5845,1.5859,14361.3,0.0001
2022-12-24 04:10:00,1.5859,1.5886,1.5859,1.5885,20747.1,0.0001
2022-12-24 04:15:00,1.5886,1.5886,1.5852,1.5852,21159.0,0.0001
2022-12-24 04:20:00,1.5853,1.5894,1.5853,1.5873,47482.8,0.0001
2022-12-24 04:25:00,1.5873,1.5873,1.5826,1.5841,28318.2,0.0001
2022-12-24 04:30:00,1.5842,1.5857,1.5818,1.5849,77308.0,0.0001
2022-12-24 04:35:00,1.585,1.5855,1.58,1.5803,28413.6,0.0001
2022-12-24 04:40:00,1.5807,1.5827,1.5807,1.5817,8241.0,0.0001
2022-12-24 04:45:00,1.5816,1.5823,1.5752,1.5772,122757.0,0.0001
2022-12-24 04:50:00,1.5771,1.5788,1.576,1.5775,28711.4,0.0001
2022-12-24 04:55:00,1.5776,1.5784,1.5764,1.5772,13639.2,0.0001
2022-12-24 05:00:00,1.5772,1.5796,1.5763,1.5783,30582.5,0.0001
2022-12-24 05:05:00,1.5783,1.5797,1.5772,1.5789,24642.5,0.0001
2022-12-24 05:10:00,1.5789,1.5811,1.5788,1.5809,23190.6,0.0001
2022-12-24 05:15:00,1.581,1.5814,1.5795,1.5797,9813.7,0.0001
2022-12-24 05:20:00,1.5795,1.5801,1.5783,1.5789,14195.8,0.0001
2022-12-24 05:25:00,1.5789,1.5792,1.5764,1.5771,14460.8,0.0001
2022-12-24 05:30:00,1.5772,1.5783,1.5761,1.5779,16779.9,0.0001
2022-12-24 05:35:00,1.5781,1.5811,1.5777,1.5805,37994.0,0.0001
2022-12-24 05:40:00,1.5802,1.5809,1.5796,1.58,8384.2,0.0001
2022-12-24 05:45:00,1.5801,1.582,1.5801,1.5814,25920.7,0.0001
2022-12-24 05:50:00,1.5814,1.5814,1.5796,1.5803,20925.3,0.0001
2022-12-24 05:55:00,1.5807,1.5811,1.5787,1.5788,29118.8,0.0001
2022-12-24 06:00:00,1.5787,1.5805,1.5786,1.5803,19704.1,0.0001
2022-12-24 06:05:00,1.5803,1.5804,1.5797,1.5799,17989.7,0.0001
2022-12-24 06:10:00,1.5799,1.5823,1.5799,1.5809,34458.7,0.0001
2022-12-24 06:15:00,1.5809,1.5809,1.579,1.579,14688.8,0.0001
2022-12-24 06:20:00,1.579,1.5792,1.5767,1.5783,23862.7,0.0001
2022-12-24 06:25:00,1.5783,1.5784,1.5769,1.5772,9530.4,0.0001
2022-12-24 06:30:00,1.5772,1.578,1.574,1.5748,27485.6,0.0001
2022-12-24 06:35:00,1.5748,1.5753,1.5729,1.5735,42810.4,0.0001
2022-12-24 06:40:00,1.5734,1.5745,1.5724,1.5725,25793.3,0.0001
2022-12-24 06:45:00,1.5724,1.5771,1.5715,1.5767,34392.1,0.0001
2022-12-24 06:50:00,1.5768,1.5783,1.5762,1.5781,19012.8,0.0001
2022-12-24 06:55:00,1.578,1.5793,1.5778,1.578,13174.8,0.0001
2022-12-24 07:00:00,1.578,1.5781,1.576,1.5771,23585.9,0.0001
2022-12-24 07:05:00,1.5771,1.5799,1.5771,1.5789,28189.9,0.0001
2022-12-24 07:10:00,1.5788,1.5796,1.5765,1.5765,23783.8,0.0001
2022-12-24 07:15:00,1.5766,1.5774,1.5764,1.5765,17969.3,0.0001
2022-12-24 07:20:00,1.5766,1.5782,1.5766,1.5778,16500.8,0.0001
2022-12-24 07:25:00,1.5779,1.5792,1.5775,1.579,5229.5,0.0001
2022-12-24 07:30:00,1.5789,1.579,1.5741,1.5746,30223.8,0.0001
2022-12-24 07:35:00,1.5747,1.5775,1.5731,1.5764,46928.9,0.0001
2022-12-24 07:40:00,1.5764,1.5764,1.5746,1.5754,11993.4,0.0001
2022-12-24 07:45:00,1.5755,1.5755,1.5723,1.5729,15318.5,0.0001
2022-12-24 07:50:00,1.5729,1.5751,1.5728,1.5739,14955.7,0.0001
2022-12-24 07:55:00,1.5739,1.5739,1.5721,1.5729,21165.9,0.0001
2022-12-24 08:00:00,1.573,1.576,1.5729,1.5752,53062.7,0.0001
2022-12-24 08:05:00,1.5752,1.58,1.5746,1.5787,71193.4,0.0001
2022-12-24 08:10:00,1.5787,1.5805,1.5782,1.5805,27274.3,0.0001
2022-12-24 08:15:00,1.5805,1.5806,1.5765,1.5792,21448.3,0.0001
2022-12-24 08:20:00,1.5792,1.5822,1.5783,1.5814,17814.8,0.0001
2022-12-24 08:25:00,1.5813,1.5837,1.5804,1.5828,24702.4,0.0001
2022-12-24 08:30:00,1.5826,1.5827,1.5811,1.5817,22080.0,0.0001
2022-12-24 08:35:00,1.5816,1.5817,1.5802,1.5804,12317.7,0.0001
2022-12-24 08:40:00,1.5804,1.5814,1.5798,1.5798,18055.4,0.0001
2022-12-24 08:45:00,1.5798,1.5798,1.5773,1.5787,18317.0,0.0001
2022-12-24 08:50:00,1.5787,1.58,1.5782,1.5794,12636.2,0.0001
2022-12-24 08:55:00,1.5795,1.5796,1.5757,1.5758,19017.6,0.0001
2022-12-24 09:00:00,1.5759,1.5771,1.5759,1.5765,16931.4,0.0001
2022-12-24 09:05:00,1.5765,1.577,1.5753,1.5753,13596.1,0.0001
2022-12-24 09:10:00,1.5753,1.5758,1.5742,1.5749,34493.0,0.0001
2022-12-24 09:15:00,1.575,1.5754,1.574,1.5748,12998.0,0.0001
2022-12-24 09:20:00,1.575,1.5759,1.5747,1.5755,11524.9,0.0001
2022-12-24 09:25:00,1.5755,1.5763,1.5753,1.5757,11715.3,0.0001
2022-12-24 09:30:00,1.576,1.5765,1.5755,1.576,15953.6,0.0001
2022-12-24 09:35:00,1.5758,1.576,1.5738,1.5742,19068.5,0.0001
2022-12-24 09:40:00,1.5741,1.5742,1.5719,1.5731,54597.7,0.0001
2022-12-24 09:45:00,1.5731,1.574,1.5731,1.5734,12840.4,0.0001
2022-12-24 09:50:00,1.5735,1.5755,1.5735,1.5746,10971.5,0.0001
2022-12-24 09:55:00,1.5747,1.5747,1.571,1.571,25766.5,0.0001
2022-12-24 10:00:00,1.571,1.5716,1.5662,1.5694,147082.9,0.0001
2022-12-24 10:05:00,1.5692,1.5701,1.5679,1.5682,16069.7,0.0001
2022-12-24 10:10:00,1.568,1.5686,1.5672,1.5677,14936.6,0.0001
2022-12-24 10:15:00,1.5678,1.571,1.5677,1.5706,16950.1,0.0001
2022-12-24 10:20:00,1.5706,1.5706,1.5678,1.568,16917.7,0.0001
2022-12-24 10:25:00,1.568,1.5689,1.5671,1.5681,18509.8,0.0001
2022-12-24 10:30:00,1.5681,1.5696,1.5672,1.5694,25774.1,0.0001
2022-12-24 10:35:00,1.5694,1.5703,1.5686,1.5688,21103.3,0.0001
2022-12-24 10:40:00,1.5687,1.5692,1.5678,1.5683,4646.9,0.0001
2022-12-24 10:45:00,1.5679,1.5723,1.5676,1.5721,52323.9,0.0001
2022-12-24 10:50:00,1.5721,1.5726,1.5687,1.5702,253348.6,0.0001
2022-12-24 10:55:00,1.5701,1.5702,1.5685,1.5696,23831.2,0.0001
2022-12-24 11:00:00,1.5693,1.5694,1.5655,1.5661,48195.5,0.0001
2022-12-24 11:05:00,1.5661,1.5683,1.566,1.5669,28044.9,0.0001
2022-12-24 11:10:00,1.5667,1.5685,1.5659,1.568,24091.3,0.0001
2022-12-24 11:15:00,1.568,1.5706,1.5676,1.5705,21407.0,0.0001
2022-12-24 11:20:00,1.5704,1.575,1.5702,1.5749,63408.5,0.0001
2022-12-24 11:25:00,1.5748,1.5785,1.5745,1.5774,70091.5,0.0001
2022-12-24 11:30:00,1.5772,1.5772,1.5743,1.5754,34389.9,0.0001
2022-12-24 11:35:00,1.5754,1.5755,1.574,1.5741,11424.8,0.0001
2022-12-24 11:40:00,1.5741,1.5756,1.574,1.5742,14220.1,0.0001
2022-12-24 11:45:00,1.5743,1.5754,1.5742,1.5753,12354.5,0.0001
2022-12-24 11:50:00,1.5752,1.5753,1.5742,1.5745,5085.4,0.0001
2022-12-24 11:55:00,1.5744,1.5755,1.5741,1.5755,13449.7,0.0001
2022-12-24 12:00:00,1.5756,1.5762,1.5746,1.5746,45393.6,0.0001
2022-12-24 12:05:00,1.5746,1.5753,1.5744,1.5749,22881.7,0.0001
2022-12-24 12:10:00,1.5749,1.575,1.5731,1.5731,38971.9,0.0001
2022-12-24 12:15:00,1.5732,1.5743,1.573,1.574,11382.5,9.221e-05
2022-12-24 12:20:00,1.5737,1.5738,1.5726,1.5727,8533.3,9.226e-05
2022-12-24 12:25:00,1.5727,1.5727,1.5707,1.571,28885.9,8.92e-05
2022-12-24 12:30:00,1.571,1.572,1.5692,1.5696,48842.7,7.457e-05
2022-12-24 12:35:00,1.5695,1.5701,1.5682,1.569,17274.7,6.119e-05
2022-12-24 12:40:00,1.5689,1.5695,1.5682,1.5686,24587.7,4.638e-05
2022-12-24 12:45:00,1.5686,1.569,1.5673,1.5685,29827.3,4.016e-05
2022-12-24 12:50:00,1.5681,1.5688,1.5677,1.5688,10227.4,3.208e-05
2022-12-24 12:55:00,1.5687,1.5722,1.5687,1.5719,21516.2,1.9e-05
2022-12-24 13:00:00,1.572,1.572,1.5668,1.5678,41662.4,1.681e-05
2022-12-24 13:05:00,1.5676,1.5678,1.563,1.5631,53526.8,1.197e-05
2022-12-24 13:10:00,1.5632,1.5653,1.5598,1.5626,138450.7,2.68e-06
2022-12-24 13:15:00,1.5625,1.5656,1.5624,1.5652,31445.9,-1.8e-07
2022-12-24 13:20:00,1.5649,1.565,1.5551,1.5581,195988.6,2.89e-06
2022-12-24 13:25:00,1.5581,1.5598,1.5564,1.5569,59570.2,-2.54e-06
2022-12-24 13:30:00,1.5571,1.5587,1.5532,1.5566,87741.1,-9.43e-06
2022-12-24 13:35:00,1.557,1.5575,1.5545,1.5554,49105.4,-1.035e-05
2022-12-24 13:40:00,1.5555,1.5563,1.5491,1.5533,105893.7,-2.424e-05
2022-12-24 13:45:00,1.5533,1.5567,1.5517,1.5565,49820.0,-3.222e-05
2022-12-24 13:50:00,1.5564,1.5572,1.555,1.5553,42083.5,-2.368e-05
2022-12-24 13:55:00,1.5553,1.5554,1.5544,1.5547,28351.3,-1.979e-05
2022-12-24 14:00:00,1.5547,1.5548,1.5422,1.5457,308164.9,-1.914e-05
2022-12-24 14:05:00,1.5456,1.5475,1.5441,1.5456,79912.4,-3.178e-05
2022-12-24 14:10:00,1.5453,1.5459,1.5443,1.5444,45628.3,-3.942e-05
2022-12-24 14:15:00,1.5444,1.5444,1.5414,1.5428,70535.1,-5.303e-05
2022-12-24 14:20:00,1.5427,1.5427,1.5409,1.5427,37775.6,-6.639e-05
2022-12-24 14:25:00,1.5427,1.5444,1.5415,1.5442,79948.5,-7.635e-05
2022-12-24 14:30:00,1.544,1.5442,1.5401,1.542,93949.3,-8.268e-05
2022-12-24 14:35:00,1.542,1.5429,1.5411,1.5424,39035.1,-9.283e-05
2022-12-24 14:40:00,1.5424,1.5427,1.5418,1.5422,35327.8,-9.922e-05
2022-12-24 14:45:00,1.5422,1.5424,1.5406,1.5415,51317.0,-0.00010933
2022-12-24 14:50:00,1.5415,1.5445,1.5405,1.5444,58389.6,-0.00012089
2022-12-24 14:55:00,1.5445,1.5469,1.5441,1.5463,38624.4,-0.00011986
2022-12-24 15:00:00,1.5464,1.5469,1.5407,1.5426,110215.6,-0.00011017
2022-12-24 15:05:00,1.5425,1.543,1.5411,1.5425,43342.9,-0.00011209
2022-12-24 15:10:00,1.5424,1.5437,1.5408,1.5432,48552.7,-0.00011481
2022-12-24 15:15:00,1.5431,1.5469,1.5429,1.5463,42261.0,-0.00011301
2022-12-24 15:20:00,1.5462,1.5467,1.5439,1.5461,49493.5,-0.00010253
2022-12-24 15:25:00,1.5463,1.5516,1.5459,1.5505,100445.9,-9.784e-05
2022-12-24 15:30:00,1.5504,1.5504,1.5471,1.5483,58569.8,-8.934e-05
2022-12-24 15:35:00,1.5482,1.5513,1.5466,1.5508,65063.8,-9.494e-05
2022-12-24 15:40:00,1.5508,1.5564,1.5506,1.5561,162957.9,-9.371e-05
2022-12-24 15:45:00,1.5561,1.5585,1.5532,1.5567,111050.8,-8.639e-05
2022-12-24 15:50:00,1.5567,1.5567,1.5546,1.5562,35917.2,-9.407e-05
2022-12-24 15:55:00,1.5561,1.5579,1.5538,1.5562,63098.2,-0.00010069
2022-12-24 16:00:00,1.5562,1.5563,1.5495,1.5518,139678.1,-9.659e-05
2022-12-24 16:05:00,1.5519,1.5543,1.5518,1.5535,46645.0,-9.047e-05
2022-12-24 16:10:00,1.5534,1.5547,1.55,1.5506,76794.3,-8.078e-05
2022-12-24 16:15:00,1.5506,1.5519,1.5453,1.5468,132518.3,-7.231e-05
2022-12-24 16:20:00,1.5469,1.5474,1.5456,1.5462,57569.7,-6.992e-05
2022-12-24 16:25:00,1.5462,1.5479,1.546,1.5462,23358.2,-6.747e-05
2022-12-24 16:30:00,1.5461,1.5464,1.5419,1.5451,92238.9,-6.72e-05
2022-12-24 16:35:00,1.545,1.5453,1.542,1.5426,41466.8,-7.193e-05
2022-12-24 16:40:00,1.5426,1.5426,1.5405,1.5425,61684.1,-6.809e-05
2022-12-24 16:45:00,1.5424,1.5446,1.5414,1.5443,46504.2,-7.814e-05
2022-12-24 16:50:00,1.5443,1.545,1.5439,1.545,30041.1,-7.583e-05
2022-12-24 16:55:00,1.545,1.545,1.5407,1.5413,39511.9,-7.733e-05
2022-12-24 17:00:00,1.5413,1.5415,1.535,1.5407,250399.9,-8.416e-05
2022-12-24 17:05:00,1.5408,1.5417,1.5398,1.5416,54959.5,-8.893e-05
2022-12-24 17:10:00,1.5417,1.5454,1.5415,1.5443,101081.4,-8.905e-05
2022-12-24 17:15:00,1.5442,1.5465,1.5437,1.5459,44626.1,-8.294e-05
2022-12-24 17:20:00,1.5458,1.5458,1.5433,1.5442,36982.1,-7.355e-05
2022-12-24 17:25:00,1.5442,1.5443,1.5411,1.5415,56918.6,-7.685e-05
2022-12-24 17:30:00,1.5419,1.5422,1.5401,1.5406,32881.1,-7.701e-05
2022-12-24 17:35:00,1.5406,1.5427,1.5396,1.5427,24753.9,-8.397e-05
2022-12-24 17:40:00,1.5427,1.5454,1.5427,1.5447,49575.5,-9.348e-05
